Prediction,Option0,Option1,Option2,Option3,Option4
1,3.5307741165161133,9.281706809997559,3.2215421199798584,0.5033767223358154,-10.0809907913208
0,11.631511688232422,3.164846420288086,2.2166059017181396,8.143220901489258,-2.007899045944214
4,0.8599210381507874,8.97988510131836,2.6884961128234863,-6.138854503631592,9.36784553527832
1,8.050171852111816,13.826912879943848,11.218052864074707,9.511358261108398,7.888441562652588
3,-0.0472562201321125,-2.7163808345794678,-2.017573356628418,13.15915298461914,-1.85056471824646
0,12.345744132995605,1.568677306175232,11.90767765045166,0.5371997356414795,7.900106906890869
4,9.505805015563965,4.2154622077941895,6.674991130828857,6.683952808380127,16.13245391845703
3,2.455866575241089,6.84333610534668,0.7876298427581787,9.501102447509766,7.380474090576172
1,2.1307318210601807,4.654520511627197,-0.013061346486210823,1.4424916505813599,0.3550669252872467
2,-2.6230666637420654,8.083721160888672,10.978590965270996,7.590715408325195,1.328015685081482
4,-1.0607144832611084,3.6956937313079834,-1.5903815031051636,-3.8551981449127197,5.80380392074585
0,15.599126815795898,5.649714469909668,13.07210922241211,6.240809917449951,7.618773460388184
0,8.321651458740234,6.51915168762207,6.406434059143066,2.456461191177368,2.977522134780884
0,10.79564380645752,-0.37373244762420654,-4.217676162719727,-4.420710563659668,2.150766611099243
1,3.704509973526001,11.850231170654297,2.5206427574157715,-1.1529959440231323,10.346635818481445
2,0.8290882706642151,-3.658055305480957,16.96696662902832,2.4315147399902344,12.656779289245605
1,0.06590572744607925,9.565052032470703,1.0702277421951294,-0.575576663017273,-0.5604515671730042
4,5.602794647216797,8.702163696289062,9.298955917358398,7.473082542419434,13.12149715423584
2,9.232895851135254,4.389491558074951,11.355125427246094,2.812107801437378,4.947221755981445
2,8.906472206115723,6.312092304229736,10.037518501281738,6.868748664855957,8.725761413574219
1,2.655024290084839,10.552547454833984,-0.558885395526886,-5.579033851623535,6.070529937744141
2,-1.6661444902420044,-0.23376481235027313,9.237627029418945,-3.678046226501465,-3.321903944015503
0,8.925750732421875,1.5594596862792969,-1.507554531097412,5.062685489654541,7.56897497177124
4,6.810190200805664,4.350379467010498,-4.741182804107666,3.7324459552764893,7.164199352264404
1,-2.613875389099121,16.637563705444336,-3.2752387523651123,11.138626098632812,11.208541870117188
3,-2.2074856758117676,6.328063488006592,3.0670721530914307,6.473141670227051,4.430201530456543
1,-6.401119709014893,8.229593276977539,-0.30196911096572876,0.2757962942123413,2.135559558868408
3,2.4600210189819336,1.747103214263916,4.550050735473633,8.430145263671875,3.2635438442230225
3,3.1555545330047607,6.257770538330078,4.6392083168029785,20.541725158691406,7.00175142288208
2,6.23989200592041,6.301828861236572,11.665574073791504,4.8889312744140625,4.471156120300293
1,1.8344097137451172,13.898575782775879,10.00958251953125,7.026076316833496,-0.8691068291664124
3,0.17026832699775696,-0.9306653738021851,-1.565780520439148,9.753764152526855,-1.7801730632781982
2,1.462956190109253,-2.5033652782440186,9.555388450622559,7.689291954040527,1.5255622863769531
1,0.1977217048406601,7.700167655944824,0.9278892874717712,1.8342612981796265,-3.940453290939331
2,8.837191581726074,10.499152183532715,19.231943130493164,9.878275871276855,15.18243408203125
1,-1.7220396995544434,5.714139461517334,2.5828146934509277,-6.412259101867676,-1.5304245948791504
0,11.91468620300293,8.115527153015137,3.1186728477478027,9.969954490661621,4.142557621002197
0,10.656755447387695,5.376777648925781,6.928005695343018,6.170116901397705,2.4615228176116943
1,6.760119438171387,19.054712295532227,5.9071221351623535,15.597023010253906,8.681368827819824
2,-2.594205617904663,3.254502058029175,10.661837577819824,1.1071494817733765,2.06437087059021
2,-3.63978910446167,-6.902918338775635,6.429511547088623,3.68613862991333,-3.185264825820923
3,-2.634307861328125,1.1447945833206177,-7.424921989440918,11.298750877380371,4.121553421020508
2,0.6193363666534424,-1.1260546445846558,5.001362323760986,2.170178174972534,4.922064781188965
3,-1.0039347410202026,-3.5634119510650635,-2.0273566246032715,3.6998610496520996,-3.6320481300354004
4,8.00588321685791,2.560615301132202,3.728170394897461,0.2747437357902527,8.13801097869873
4,9.528462409973145,9.148598670959473,8.380492210388184,14.110591888427734,15.962376594543457
4,2.57657790184021,5.404849052429199,-6.20089054107666,6.955279350280762,12.917163848876953
1,-0.49208495020866394,4.8783369064331055,1.3213584423065186,-3.3922979831695557,0.6145464181900024
3,3.162834405899048,4.210385322570801,3.7822299003601074,13.398270606994629,6.0062408447265625
1,1.2758498191833496,16.470760345458984,1.0231701135635376,5.34168815612793,8.046457290649414
0,10.341304779052734,3.215022087097168,1.2375519275665283,7.3825154304504395,4.838299751281738
1,8.617609024047852,14.467592239379883,10.127772331237793,7.6013641357421875,2.5297727584838867
4,9.250188827514648,5.427482604980469,9.803398132324219,5.269526958465576,14.00532341003418
2,11.312201499938965,6.131038188934326,15.405415534973145,8.245479583740234,7.058218955993652
4,9.95853328704834,5.29722785949707,1.0088881254196167,10.528072357177734,10.931622505187988
4,7.01017951965332,7.738403797149658,14.029345512390137,12.276073455810547,15.238123893737793
2,2.112236261367798,-0.015516504645347595,6.30695915222168,4.85733699798584,-1.080565333366394
2,8.399574279785156,10.1805419921875,11.333842277526855,7.156193733215332,-4.439938545227051
4,4.47782564163208,1.629952311515808,7.426065921783447,4.600454807281494,10.530338287353516
2,4.538262367248535,5.716277122497559,14.618561744689941,-0.3337555527687073,3.3714513778686523
0,16.943527221679688,11.795461654663086,6.7257866859436035,10.309542655944824,11.616043090820312
4,6.818708896636963,2.4080593585968018,6.925485134124756,6.810791015625,8.661595344543457
4,11.117980003356934,11.316688537597656,-0.9841603636741638,7.854622840881348,11.4725980758667
1,8.387529373168945,15.794265747070312,7.7391676902771,13.1695556640625,4.8776469230651855
1,15.40717887878418,16.537443161010742,13.787591934204102,5.741321563720703,11.26218318939209
3,-0.029063552618026733,1.9556537866592407,2.6141607761383057,10.041606903076172,8.52164363861084
0,5.069169044494629,-2.8628060817718506,-1.5998952388763428,-0.8066012263298035,-3.9663829803466797
1,-3.868241548538208,15.925972938537598,3.3180625438690186,14.063677787780762,12.20284652709961
2,2.231503486633301,-1.073245644569397,12.376962661743164,5.207918643951416,6.191263675689697
1,-2.3841872215270996,12.195155143737793,1.1313872337341309,6.31007194519043,7.205743312835693
4,8.884669303894043,7.75653600692749,7.946525573730469,10.252741813659668,13.784944534301758
4,5.728385925292969,10.132699012756348,11.401240348815918,8.299732208251953,14.425774574279785
3,8.302145004272461,-3.202788829803467,-4.657863616943359,10.566502571105957,2.4726457595825195
2,0.05788477510213852,6.565457820892334,18.500656127929688,9.407844543457031,3.932563543319702
4,8.573884010314941,12.002068519592285,10.36478042602539,9.490625381469727,12.09945011138916
0,16.333324432373047,3.233788013458252,4.593108177185059,9.79523754119873,-7.667932987213135
4,-5.60443639755249,9.210890769958496,8.504883766174316,-1.2413303852081299,12.24750804901123
3,-3.6012213230133057,-2.381326198577881,10.292141914367676,13.949820518493652,-3.864427089691162
4,10.006327629089355,7.577785968780518,7.638091564178467,10.678407669067383,16.839786529541016
1,0.752379298210144,11.664875984191895,6.406406402587891,-0.062147993594408035,-0.7926075458526611
0,17.091218948364258,9.388009071350098,8.82912826538086,1.515671968460083,10.694022178649902
1,6.054143905639648,8.598601341247559,2.3760461807250977,-0.3530547022819519,-2.1154770851135254
0,18.43339729309082,16.782838821411133,8.04692268371582,15.441818237304688,5.523717880249023
4,-1.267575740814209,8.064441680908203,5.729558944702148,6.025548458099365,11.362706184387207
3,4.250049591064453,-3.1220786571502686,9.31736946105957,11.025036811828613,3.316723585128784
4,9.689627647399902,12.14901065826416,7.238766670227051,1.5297393798828125,14.577982902526855
2,-3.117476463317871,-3.4082274436950684,10.549760818481445,5.257755279541016,9.68789291381836
3,-1.7862589359283447,6.144359588623047,-6.485858917236328,17.285619735717773,0.9895979762077332
3,-3.851655960083008,3.777510643005371,2.030942440032959,10.786935806274414,0.03336907923221588
1,11.096756935119629,11.66107177734375,9.381450653076172,-3.9135727882385254,-5.468108177185059
2,-0.6840125918388367,5.602180480957031,11.721389770507812,9.216120719909668,3.7379469871520996
1,-2.7125132083892822,11.51931095123291,-0.8733114004135132,-5.216969966888428,0.1590442955493927
4,5.289091110229492,11.702654838562012,7.592291355133057,12.157623291015625,12.261367797851562
0,16.1275691986084,7.141463756561279,0.8124122619628906,-1.038651466369629,7.790524482727051
1,6.519274711608887,14.742892265319824,5.4566874504089355,1.0209033489227295,0.5422468185424805
0,11.221882820129395,6.137904644012451,4.1545562744140625,10.273720741271973,5.539680480957031
2,2.1920206546783447,-1.2695461511611938,8.904095649719238,-1.2892597913742065,1.7355444431304932
3,2.0326108932495117,9.796391487121582,0.16075199842453003,12.22016716003418,11.780933380126953
3,5.050298690795898,5.1229352951049805,10.875539779663086,15.31714916229248,-1.925243854522705
0,12.767398834228516,6.078334808349609,9.829706192016602,1.0676355361938477,7.305380821228027
4,5.939549446105957,4.98525333404541,5.860453128814697,3.993201494216919,10.155388832092285
1,6.5052289962768555,14.76885986328125,4.5942158699035645,10.457685470581055,5.91737699508667
4,4.11666202545166,-0.0707487165927887,1.8411686420440674,3.1131391525268555,7.406740665435791
1,5.0488057136535645,21.567703247070312,4.212127685546875,2.605085849761963,18.70693016052246
3,1.5948514938354492,6.80518102645874,5.9410400390625,9.97989559173584,3.5325510501861572
4,5.9997735023498535,3.6443803310394287,16.162294387817383,11.009942054748535,18.31168556213379
1,9.027085304260254,14.411874771118164,10.51466178894043,8.349526405334473,7.043632507324219
1,4.618983268737793,13.183000564575195,1.7551575899124146,11.194422721862793,8.356380462646484
1,5.990480422973633,13.492968559265137,6.718265056610107,10.114669799804688,11.872906684875488
1,9.850581169128418,13.635234832763672,11.410578727722168,6.683578014373779,2.8366072177886963
1,5.9583353996276855,10.44275951385498,4.6548895835876465,7.3542022705078125,-1.3223761320114136
4,2.7407727241516113,1.0487158298492432,1.8111733198165894,7.72559118270874,19.484451293945312
2,9.884809494018555,9.787588119506836,14.96066665649414,11.463203430175781,4.785063743591309
2,-8.943175315856934,-1.8928465843200684,11.140645980834961,-4.196963787078857,0.15233293175697327
2,2.3148763179779053,0.1804121881723404,13.936469078063965,5.214127063751221,-4.013567924499512
0,9.113519668579102,5.253191947937012,8.508585929870605,1.5492279529571533,8.379229545593262
0,19.560161590576172,0.8237982988357544,-3.2962605953216553,-2.573401927947998,4.947011947631836
4,3.1607518196105957,8.767141342163086,11.40636920928955,6.245507717132568,11.417135238647461
2,10.631681442260742,6.077136516571045,12.237757682800293,9.25615406036377,4.513418674468994
2,-1.7685139179229736,0.07178322970867157,9.018425941467285,1.4974011182785034,3.136756420135498
2,-0.37954139709472656,-3.16740083694458,7.384088516235352,4.745126724243164,-1.0606064796447754
2,6.39854097366333,3.7766499519348145,16.20193862915039,3.9613356590270996,5.733284950256348
1,12.36671257019043,13.317737579345703,-3.4733738899230957,4.95316219329834,10.744571685791016
3,-0.7428590059280396,9.276237487792969,6.586660861968994,10.483017921447754,-4.218948841094971
0,9.067502975463867,2.0619521141052246,7.672297954559326,2.8334250450134277,5.217917442321777
4,-1.0088062286376953,-0.9307897686958313,8.768379211425781,-3.3200736045837402,8.863818168640137
3,11.329377174377441,-1.128596305847168,-0.15160226821899414,13.466509819030762,10.57876205444336
2,2.102407217025757,3.8959455490112305,14.324037551879883,6.760677337646484,-2.9975132942199707
0,16.39736557006836,-0.11926104128360748,5.003230094909668,-1.3839033842086792,10.565408706665039
4,-4.011231899261475,0.8486336469650269,6.337413787841797,5.311420440673828,10.847434043884277
3,6.216640472412109,7.0547709465026855,3.6561930179595947,11.258605003356934,3.6138265132904053
1,7.155488014221191,11.97370433807373,4.948620319366455,-0.3856333792209625,8.892147064208984
2,12.15761661529541,6.7939453125,18.531612396240234,4.150203227996826,15.794148445129395
0,9.195879936218262,-2.365380048751831,5.898975849151611,0.23004038631916046,7.341633319854736
0,13.68411636352539,-3.307602882385254,-6.449949741363525,-3.937685012817383,-3.9915614128112793
3,2.0290091037750244,7.645399570465088,5.50839900970459,10.264059066772461,1.8492273092269897
1,10.630660057067871,13.240931510925293,2.538578987121582,-0.13395272195339203,-2.4347591400146484
4,6.328594207763672,5.686295509338379,10.815184593200684,3.2816238403320312,14.57691478729248
1,5.578688144683838,7.169426918029785,-0.8845266103744507,6.792866230010986,-3.239082098007202
1,2.344139575958252,11.277023315429688,4.4956254959106445,7.641679286956787,-2.9980556964874268
2,9.475053787231445,0.4478461444377899,13.375707626342773,4.637406349182129,5.0374531745910645
4,6.9214186668396,15.928016662597656,13.969679832458496,10.265316009521484,16.245487213134766
0,9.582016944885254,0.8864768147468567,-3.899783134460449,1.846501350402832,-0.17179131507873535
3,10.558821678161621,-3.0240750312805176,1.0347623825073242,13.953385353088379,2.119635581970215
2,-4.119760990142822,-4.5323166847229,9.080940246582031,-4.2681097984313965,-0.7729225158691406
3,6.592491149902344,3.9300153255462646,8.153822898864746,14.893523216247559,11.23058795928955
0,12.67073917388916,-0.032801367342472076,-5.863811016082764,3.2690231800079346,8.46706485748291
3,1.7702844142913818,2.8821005821228027,12.624578475952148,19.833831787109375,4.875237464904785
3,6.669834613800049,3.1494343280792236,7.0585408210754395,8.924352645874023,-0.2755298614501953
1,5.507042407989502,8.810774803161621,4.1448845863342285,-2.579416275024414,8.091334342956543
2,-0.14400127530097961,7.459293842315674,10.991569519042969,3.7003276348114014,2.140852212905884
2,4.832077503204346,1.244442343711853,13.783896446228027,4.325668811798096,-5.053020000457764
3,2.5835859775543213,0.8617169857025146,6.621428966522217,9.215312957763672,4.560060024261475
0,8.158578872680664,-1.4993284940719604,-1.2228896617889404,-0.3916659355163574,-2.309380292892456
2,6.424407958984375,11.05550479888916,13.244197845458984,2.5447981357574463,13.085144996643066
4,5.1257195472717285,0.8821791410446167,3.798877716064453,4.996188640594482,17.299467086791992
3,10.976838111877441,1.9632947444915771,9.642915725708008,15.649477005004883,12.525197982788086
0,9.406183242797852,6.811568737030029,5.266789436340332,0.7612772583961487,-2.882025957107544
2,9.082169532775879,-1.6672300100326538,9.675925254821777,-6.004769325256348,8.214498519897461
4,5.478673934936523,-10.585606575012207,3.3316128253936768,4.273519039154053,7.140274524688721
1,7.385622978210449,13.344205856323242,-0.2887283265590668,4.030416011810303,7.552079200744629
1,-2.131448268890381,12.628746032714844,1.614269733428955,7.238755702972412,6.788480758666992
2,8.724381446838379,4.981525421142578,14.962191581726074,7.7656707763671875,1.852791428565979
1,7.98856258392334,11.618855476379395,8.458023071289062,10.959332466125488,10.93442153930664
1,-3.378229856491089,14.035358428955078,4.829490661621094,7.033121585845947,3.7007055282592773
3,2.3770198822021484,5.318471431732178,4.769568920135498,18.252038955688477,11.600622177124023
1,-3.811554431915283,11.468433380126953,0.3758164048194885,-3.3977856636047363,10.974166870117188
4,0.34849387407302856,-2.8359408378601074,12.346904754638672,5.559437274932861,16.888172149658203
4,1.7189713716506958,-3.4918596744537354,8.809374809265137,0.7240095138549805,13.600478172302246
2,6.258591175079346,12.725102424621582,15.965673446655273,12.844380378723145,9.928796768188477
0,13.300056457519531,6.125443458557129,6.264157295227051,3.182297706604004,6.548973083496094
1,1.710374355316162,12.593988418579102,3.6158878803253174,1.0520758628845215,6.42072868347168
4,3.17557430267334,12.119017601013184,8.93510627746582,3.7202303409576416,18.957372665405273
2,-7.501156806945801,6.941433906555176,12.636907577514648,4.600889682769775,-1.1454904079437256
3,11.077308654785156,13.812203407287598,13.916996955871582,15.009549140930176,2.261037826538086
4,6.142836570739746,3.8068370819091797,-5.550469398498535,4.499098300933838,6.820468902587891
2,7.741641521453857,-0.238834410905838,9.23001480102539,-0.49105721712112427,-1.2544846534729004
2,0.8860875964164734,14.551324844360352,18.5470027923584,6.777274131774902,10.686464309692383
4,9.715067863464355,6.353378772735596,10.261001586914062,1.333170771598816,12.8641939163208
0,15.712485313415527,6.68778133392334,11.601133346557617,2.9208359718322754,8.413101196289062
0,20.234676361083984,7.498912811279297,-3.66245436668396,1.898337960243225,-2.655780553817749
4,-0.6440359354019165,5.729072570800781,-0.6466166973114014,2.213221788406372,6.302733421325684
2,3.064664840698242,9.067435264587402,17.32996368408203,3.7899961471557617,12.920432090759277
3,8.929641723632812,3.4070847034454346,3.1789519786834717,11.439324378967285,4.214539051055908
1,3.1301181316375732,7.647708892822266,1.1456408500671387,-0.43283209204673767,2.1695594787597656
1,12.130788803100586,12.902242660522461,6.0105719566345215,6.6844024658203125,9.947381019592285
2,10.849352836608887,6.275859355926514,12.225793838500977,5.940266132354736,0.6948152780532837
0,12.963851928710938,-0.19941464066505432,3.3960795402526855,1.0797712802886963,2.012279510498047
2,9.375513076782227,3.771768569946289,13.172273635864258,2.9494059085845947,9.139924049377441
1,2.357776403427124,11.007393836975098,9.180864334106445,2.1208701133728027,0.4882054626941681
4,0.14836132526397705,1.3798620700836182,6.35792875289917,8.513571739196777,9.463048934936523
4,7.92878532409668,-2.0170068740844727,-0.16760504245758057,0.31637585163116455,10.509343147277832
3,9.527761459350586,2.2246334552764893,4.808447360992432,10.550966262817383,5.016178607940674
2,1.58465576171875,0.44597432017326355,5.302690505981445,4.043741703033447,2.783785343170166
3,2.9580070972442627,7.000445365905762,8.493382453918457,17.002782821655273,1.7912992238998413
1,1.0409694910049438,13.881298065185547,1.3411760330200195,8.100597381591797,6.467080593109131
0,18.96930694580078,3.377927303314209,6.393911838531494,2.714829921722412,7.967000484466553
0,9.38999080657959,4.028293609619141,1.5434197187423706,6.713011741638184,6.186052322387695
2,10.265375137329102,9.766695022583008,10.764777183532715,9.045126914978027,7.470118522644043
2,11.450238227844238,11.420660018920898,13.879701614379883,7.279094696044922,11.333660125732422
0,4.168302059173584,-2.0282135009765625,-2.787903070449829,-6.015785217285156,2.691312074661255
4,8.888854026794434,11.544351577758789,10.351089477539062,-2.1416876316070557,11.609009742736816
4,6.562646389007568,13.037418365478516,3.843841075897217,9.487595558166504,14.541250228881836
4,2.3077683448791504,2.9956583976745605,3.1923739910125732,3.66607403755188,4.978862762451172
4,5.12127685546875,8.644893646240234,0.49913090467453003,7.707553386688232,10.431899070739746
4,-2.686352252960205,14.077651977539062,3.2531042098999023,5.791815757751465,14.84555435180664
1,7.398348808288574,12.308671951293945,11.13999080657959,7.026472568511963,6.083059310913086
2,10.519471168518066,3.0085062980651855,12.952096939086914,1.3139358758926392,12.662337303161621
2,2.0712037086486816,8.530550956726074,11.415685653686523,1.8278944492340088,-0.7580561637878418
0,13.305098533630371,2.3484485149383545,-1.29140305519104,10.801400184631348,1.3112897872924805
1,0.8436239957809448,14.680514335632324,4.376003742218018,9.54605770111084,0.5200504064559937
2,6.870296478271484,7.3980302810668945,15.134166717529297,12.155536651611328,12.131073951721191
1,10.986651420593262,15.713202476501465,0.4845133423805237,9.02187442779541,-2.655815362930298
2,6.930037021636963,1.4139397144317627,8.910204887390137,2.006998300552368,1.1829657554626465
4,2.761888265609741,8.749016761779785,1.9139667749404907,9.668536186218262,10.768587112426758
0,18.162452697753906,7.267338752746582,8.968705177307129,9.37432861328125,4.452413082122803
0,11.185589790344238,6.942801475524902,3.856447696685791,1.0578587055206299,4.802961826324463
1,6.568926811218262,13.341944694519043,-1.8611786365509033,12.591754913330078,-0.055037062615156174
0,9.948037147521973,9.799386978149414,-1.5289249420166016,7.792889595031738,2.507687568664551
1,7.488008499145508,13.868306159973145,0.6838656663894653,-2.511648416519165,9.611112594604492
4,3.787130355834961,8.56875991821289,3.4188232421875,-0.12151537835597992,11.085701942443848
4,4.523003101348877,-1.3908909559249878,-3.358952045440674,-4.532332897186279,8.72070598602295
0,10.807687759399414,0.22027620673179626,-0.11074309796094894,-1.04548978805542,4.043340682983398
2,4.593308448791504,6.725099086761475,7.851723670959473,7.042731285095215,-3.921499729156494
1,-4.301788806915283,13.68177604675293,9.796628952026367,-0.552275538444519,2.6327807903289795
3,8.115534782409668,5.27217435836792,0.6531920433044434,9.911417961120605,-0.20510083436965942
2,-5.524641513824463,-3.207411527633667,12.096879959106445,7.165930271148682,5.648804664611816
3,0.019104458391666412,-2.6040456295013428,3.2642760276794434,10.36652660369873,5.270646095275879
3,-3.146030902862549,-2.113373279571533,-2.0736842155456543,5.454811096191406,1.5381629467010498
0,7.458920001983643,5.520910263061523,5.831459045410156,0.5011593103408813,3.152477741241455
4,-3.250441074371338,0.9568986892700195,6.62936544418335,6.095115661621094,12.24936580657959
4,4.640058517456055,5.245767116546631,2.898817300796509,-0.8559854030609131,8.992582321166992
0,13.087326049804688,7.058677673339844,7.0547356605529785,9.56448745727539,4.025905132293701
0,14.317276000976562,5.511490821838379,10.592957496643066,10.832307815551758,11.647967338562012
0,10.200591087341309,8.382891654968262,7.308640956878662,5.450416564941406,9.943690299987793
0,14.852277755737305,5.455512523651123,-4.041289329528809,2.4863734245300293,8.89549446105957
2,4.976912975311279,0.795904278755188,13.848368644714355,8.385218620300293,9.354157447814941
4,-4.29305362701416,5.7438578605651855,2.8948748111724854,11.215763092041016,11.8064546585083
3,9.215619087219238,6.113969326019287,4.918172359466553,11.192959785461426,-0.48149508237838745
1,-0.7255520820617676,12.13558292388916,6.911745548248291,3.7110376358032227,2.2270824909210205
1,5.786863803863525,15.383861541748047,14.156060218811035,-0.5955654382705688,7.929400444030762
4,2.6793079376220703,12.078309059143066,11.871414184570312,3.7063519954681396,19.294925689697266
1,-1.1172651052474976,13.889105796813965,-4.012049198150635,11.870594024658203,1.7024208307266235
2,7.612948417663574,6.060737133026123,12.277974128723145,5.236531734466553,11.00883674621582
1,-0.7531164288520813,12.072611808776855,-6.6481099128723145,3.7619972229003906,-3.0116770267486572
3,7.179765224456787,3.150486469268799,7.46643590927124,11.793893814086914,1.056258201599121
2,12.783807754516602,7.371148586273193,13.071813583374023,5.4103827476501465,6.411879062652588
4,4.7939252853393555,4.576598167419434,1.0066068172454834,3.498107433319092,6.370940208435059
1,-3.387080669403076,13.845086097717285,5.493366241455078,2.6052939891815186,9.020468711853027
1,3.892509937286377,7.308170795440674,6.0521111488342285,5.95203161239624,2.0377349853515625
4,-4.381747245788574,1.0363926887512207,11.463391304016113,8.105485916137695,14.401061058044434
0,8.316011428833008,7.89558219909668,0.38889288902282715,5.357026100158691,1.74298095703125
0,9.701505661010742,1.3825113773345947,8.749526977539062,6.0974225997924805,6.326013088226318
1,6.882835388183594,9.34221363067627,6.882426738739014,3.553502082824707,4.647617340087891
3,4.04147481918335,5.24636173248291,-0.7627193331718445,15.141175270080566,4.710885047912598
4,5.00205135345459,3.093916177749634,10.660163879394531,5.896503448486328,11.99075698852539
4,-2.4640579223632812,8.791471481323242,0.43928879499435425,12.221810340881348,12.91627311706543
3,-0.6333937048912048,4.929788589477539,1.301770567893982,5.654871940612793,4.529092311859131
1,8.14310359954834,13.08426284790039,0.13024115562438965,3.81671142578125,11.203208923339844
0,10.490638732910156,7.562895774841309,5.408238887786865,3.5426597595214844,6.527983665466309
4,8.016495704650879,10.61787223815918,8.341769218444824,9.020047187805176,15.951299667358398
0,14.924773216247559,-4.298161506652832,-2.2033698558807373,-1.6724159717559814,-2.126218795776367
1,4.997591495513916,19.413530349731445,-1.102730631828308,2.1744210720062256,9.039809226989746
0,13.243884086608887,13.050487518310547,-3.8181021213531494,7.3585662841796875,10.264201164245605
0,9.989228248596191,9.606703758239746,5.032741069793701,1.2819324731826782,3.480719804763794
3,3.630735397338867,5.961610317230225,8.52978801727295,13.672138214111328,6.511790752410889
1,-0.32577842473983765,6.692439079284668,-2.664205312728882,6.618958950042725,6.391063213348389
2,2.2239601612091064,5.586041450500488,8.604915618896484,-3.206843376159668,7.332749843597412
0,9.70541000366211,3.3149306774139404,2.3108532428741455,0.48146167397499084,8.03159236907959
3,6.362581253051758,10.118330955505371,5.394344329833984,14.02635669708252,8.685641288757324
2,1.2781254053115845,2.8110616207122803,10.816573143005371,0.36772677302360535,9.453228950500488
3,5.691175937652588,-0.17869889736175537,4.83458137512207,7.346390724182129,3.983661413192749
4,2.657876968383789,3.471921682357788,1.3074575662612915,2.891296863555908,3.860490560531616
3,-5.49422025680542,-4.6205925941467285,0.9773455262184143,12.823248863220215,-5.426723957061768
4,4.555721282958984,7.428841590881348,-3.2457847595214844,-2.8755085468292236,9.530099868774414
3,-4.944890975952148,-0.46699875593185425,1.5728659629821777,9.08321475982666,2.8980636596679688
4,13.719582557678223,0.9177810549736023,-1.546363353729248,1.322971224784851,14.567710876464844
0,10.556635856628418,3.747591972351074,1.012451410293579,9.355488777160645,4.174137592315674
3,0.11218146979808807,0.1615024358034134,-0.7542934417724609,6.392265796661377,2.7635157108306885
0,13.083480834960938,7.50673246383667,10.985089302062988,10.146251678466797,9.89200496673584
1,13.699589729309082,15.128533363342285,7.316789150238037,4.178106307983398,9.53275203704834
0,10.963358879089355,0.80907142162323,-1.376242995262146,-2.1680805683135986,1.474142074584961
2,9.046631813049316,-0.6431779861450195,13.090914726257324,0.3314021825790405,4.227442264556885
0,11.535402297973633,-0.011666133999824524,3.364168405532837,5.022575378417969,1.3576546907424927
3,3.6038389205932617,5.160405158996582,7.220310688018799,7.2685136795043945,6.41580057144165
1,4.411886215209961,19.266809463500977,0.006238460540771484,-1.1700822114944458,-0.4739411771297455
2,-1.7787035703659058,1.6839417219161987,7.014951229095459,1.5672614574432373,-1.4534556865692139
1,-4.6435089111328125,12.19559383392334,4.418692111968994,4.155080318450928,0.21332010626792908
2,-2.1638777256011963,4.40028190612793,5.455246448516846,-2.0720536708831787,-1.441169261932373
3,3.0801093578338623,3.3759493827819824,3.0862176418304443,12.819104194641113,9.05508804321289
1,-2.587743043899536,12.527820587158203,1.5749248266220093,3.242032289505005,0.899217426776886
1,10.813193321228027,14.438459396362305,10.954995155334473,2.7853853702545166,0.666386067867279
0,14.76896858215332,0.26134824752807617,5.057986259460449,-1.80854070186615,4.5464396476745605
3,9.291498184204102,4.076214790344238,12.504996299743652,19.35093879699707,9.644530296325684
2,3.868525743484497,2.9891796112060547,8.673542976379395,-4.824108123779297,2.6406166553497314
1,2.0700321197509766,13.319519996643066,-2.4182493686676025,4.044456958770752,7.561305046081543
0,8.656173706054688,8.481895446777344,7.763535022735596,5.792591094970703,8.082610130310059
1,10.410786628723145,12.550237655639648,4.173279762268066,6.177656650543213,8.620626449584961
4,0.76921147108078,2.7505171298980713,-0.15689612925052643,-2.524238109588623,4.367456436157227
1,-1.114403486251831,10.04175090789795,-0.16030482947826385,-5.940486907958984,-2.1842100620269775
2,4.670217514038086,14.01534366607666,15.205363273620605,11.13312816619873,6.315917015075684
1,9.790251731872559,15.382299423217773,14.544617652893066,1.8635361194610596,4.989012241363525
2,14.363824844360352,11.732867240905762,14.516159057617188,8.629987716674805,10.573969841003418
2,6.240311145782471,3.8223133087158203,11.65440559387207,5.261563301086426,1.1672452688217163
3,-0.8735795021057129,-2.5063512325286865,-0.14790743589401245,5.725138187408447,-5.837321758270264
2,11.318942070007324,9.275369644165039,12.598142623901367,5.404003620147705,-1.4252634048461914
3,-2.644595146179199,8.20506763458252,8.971257209777832,10.486604690551758,-2.8871660232543945
3,13.568408966064453,5.030328273773193,11.21186637878418,15.018921852111816,6.012603759765625
3,2.613703966140747,-2.409343719482422,2.2666945457458496,3.761251211166382,-1.9422348737716675
2,-2.528078079223633,9.88521671295166,11.098917007446289,7.07626485824585,-1.8840407133102417
0,14.190515518188477,5.453098297119141,-4.663726329803467,-0.016770493239164352,3.410938262939453
2,9.02170467376709,11.153243064880371,19.15252113342285,-0.08442007005214691,14.212042808532715
0,6.286336421966553,0.6846598386764526,2.6454672813415527,5.233831882476807,5.471421718597412
0,4.305774211883545,-0.430402547121048,1.4698513746261597,-1.7611932754516602,2.742480516433716
2,6.028354644775391,-3.025022506713867,13.074501037597656,-3.178797960281372,6.225575923919678
