Prediction,Option0,Option1,Option2,Option3,Option4
1,3.72601056098938,20.357358932495117,3.9143590927124023,13.055110931396484,16.254947662353516
1,8.848616600036621,13.559412956237793,7.744476795196533,2.3370866775512695,2.044800281524658
3,3.438528060913086,8.350042343139648,9.308795928955078,15.978379249572754,8.943354606628418
4,4.81087064743042,7.374294757843018,6.608612060546875,1.7702710628509521,20.69211196899414
4,14.163690567016602,12.014115333557129,7.187402248382568,9.393397331237793,14.608171463012695
2,12.597732543945312,14.501258850097656,16.628036499023438,0.1388358324766159,5.097970008850098
4,11.123982429504395,-0.390993595123291,10.802973747253418,-3.2857377529144287,19.91072654724121
1,14.72377872467041,18.859485626220703,10.276784896850586,1.4839725494384766,12.654240608215332
2,1.831266164779663,-0.4366055428981781,19.699399948120117,1.0062048435211182,11.097010612487793
3,7.299625873565674,7.339127063751221,2.206317186355591,7.641761779785156,2.008714199066162
3,-1.1352044343948364,12.57575511932373,5.530263423919678,20.621782302856445,14.896228790283203
3,5.91778039932251,12.573707580566406,11.113774299621582,20.259870529174805,12.338179588317871
1,14.164718627929688,17.512964248657227,12.201496124267578,9.668417930603027,13.277215003967285
1,9.788013458251953,12.461077690124512,4.487795352935791,-3.5361130237579346,8.146197319030762
2,-1.044306993484497,5.162374973297119,16.015077590942383,4.243738174438477,-2.9364066123962402
3,13.948554992675781,8.295202255249023,1.9909374713897705,14.316984176635742,11.321693420410156
4,9.206298828125,8.537837982177734,0.6647120714187622,9.282426834106445,9.397031784057617
4,-0.19656209647655487,15.521456718444824,0.6271892786026001,13.573678970336914,15.760749816894531
1,-3.905508518218994,16.16368865966797,13.114139556884766,11.18420696258545,7.20612907409668
1,1.7407045364379883,13.207633018493652,-1.4258204698562622,9.091214179992676,3.619007110595703
2,3.3619067668914795,8.205227851867676,18.855518341064453,12.173259735107422,6.2415618896484375
3,10.078283309936523,8.388657569885254,6.803869247436523,22.646974563598633,6.190197467803955
2,5.205615520477295,6.770875930786133,19.910961151123047,6.924734592437744,8.802327156066895
3,8.008173942565918,11.404372215270996,13.168841361999512,16.597930908203125,4.996493339538574
3,0.9363309741020203,1.8083373308181763,-2.5665745735168457,16.386474609375,7.280979156494141
2,4.591691493988037,1.2487802505493164,15.20421028137207,6.371330261230469,-0.5131596326828003
2,1.3393745422363281,-3.017893075942993,10.829794883728027,1.720934510231018,-1.8192824125289917
2,9.679098129272461,6.321449279785156,23.312938690185547,15.163354873657227,16.191545486450195
1,0.1477646827697754,15.907529830932617,-4.026269435882568,7.990041255950928,3.9626708030700684
3,12.528521537780762,13.697310447692871,2.6392273902893066,14.390668869018555,3.973095417022705
2,17.9716796875,10.20516300201416,18.679325103759766,6.871958255767822,6.359565258026123
3,15.21713638305664,9.513275146484375,8.97119426727295,21.642698287963867,15.111879348754883
2,3.1109321117401123,7.5538649559021,14.824007987976074,9.156241416931152,2.589892625808716
2,7.69931173324585,-4.961452007293701,12.462185859680176,3.9758095741271973,-1.078479290008545
3,2.185074806213379,8.308797836303711,-3.982809543609619,15.81912899017334,12.632906913757324
2,0.3102855086326599,1.4939805269241333,12.44136905670166,5.1758928298950195,10.16544246673584
3,-2.247271776199341,0.35475531220436096,-1.340405821800232,0.7008707523345947,-0.45237940549850464
4,10.176192283630371,9.746649742126465,10.693760871887207,2.5554211139678955,12.296196937561035
3,11.54716682434082,12.552759170532227,9.48434066772461,20.193252563476562,16.36922836303711
4,3.7658731937408447,7.524179935455322,-0.8960623741149902,6.8377556800842285,17.351238250732422
1,-0.7782028913497925,17.798368453979492,5.298418045043945,-1.1910319328308105,3.4615464210510254
3,6.830434322357178,1.9411741495132446,1.02492094039917,17.460752487182617,7.414666175842285
1,6.864752769470215,23.817184448242188,6.889530658721924,7.049670219421387,11.94788646697998
3,11.41672420501709,9.258282661437988,3.3869330883026123,28.45046043395996,7.3739776611328125
1,7.024362087249756,16.361129760742188,11.89164924621582,14.497730255126953,10.610774993896484
4,4.98171854019165,8.968226432800293,11.590492248535156,9.797741889953613,22.549558639526367
0,23.462322235107422,9.55201244354248,16.47872543334961,9.594038009643555,11.824222564697266
4,9.409103393554688,9.091145515441895,-0.8357493281364441,12.511835098266602,17.315248489379883
4,9.711160659790039,6.649548530578613,12.811441421508789,13.909893035888672,16.640668869018555
3,12.068314552307129,-0.2873673141002655,6.921807289123535,22.11905860900879,5.073808670043945
3,9.17015266418457,11.390241622924805,7.72465181350708,14.337587356567383,-6.727789878845215
2,5.5037689208984375,8.214057922363281,21.076580047607422,9.926103591918945,13.02013111114502
2,10.177812576293945,7.455684185028076,21.499717712402344,7.908834457397461,8.374128341674805
0,20.656204223632812,15.953797340393066,9.291202545166016,9.599627494812012,20.048219680786133
0,19.751361846923828,5.073515892028809,18.191619873046875,13.097493171691895,17.38140106201172
1,12.154868125915527,16.837646484375,-1.4609770774841309,5.101799488067627,3.248283624649048
3,7.6549177169799805,13.348573684692383,7.823875904083252,21.61634063720703,5.941840171813965
0,22.799604415893555,12.616314888000488,11.04732894897461,8.975427627563477,10.234657287597656
2,-2.1464285850524902,-5.798862934112549,8.649017333984375,8.17750358581543,8.55335807800293
2,2.0014870166778564,-0.9048336744308472,5.539522647857666,4.65687894821167,4.841753005981445
4,-0.0688030868768692,16.39536476135254,3.7663261890411377,17.853687286376953,19.235145568847656
2,0.5588951110839844,-8.354593276977539,23.653583526611328,2.0544722080230713,7.336109638214111
1,-4.276663303375244,18.543386459350586,5.415975570678711,9.949941635131836,11.286245346069336
4,8.925714492797852,11.927067756652832,9.62958812713623,6.651305675506592,25.069639205932617
4,8.861964225769043,15.159173011779785,14.729703903198242,11.84437084197998,18.67144775390625
0,10.54312801361084,-5.444729328155518,0.025681663304567337,10.239880561828613,4.567528247833252
2,4.062833309173584,7.323120594024658,23.293569564819336,14.24002456665039,3.269371747970581
1,13.817795753479004,27.469614028930664,11.371417999267578,10.539205551147461,13.909655570983887
0,24.424367904663086,3.151012659072876,3.6293251514434814,12.105600357055664,-5.9002227783203125
1,-3.688852071762085,16.66126251220703,10.909235000610352,-0.16561636328697205,14.922590255737305
3,3.3247272968292236,2.4207260608673096,16.61792755126953,19.243385314941406,-1.9394428730010986
4,11.384299278259277,3.6406123638153076,7.084674835205078,8.98563003540039,18.019838333129883
1,6.022129058837891,10.067486763000488,3.799938440322876,3.8629958629608154,-1.7888330221176147
0,23.29187774658203,10.47464656829834,15.292391777038574,7.834436416625977,18.0817813873291
0,11.247065544128418,2.0168564319610596,-1.1984983682632446,4.528573989868164,4.424684524536133
3,18.58327865600586,15.10423755645752,6.280461311340332,19.74868392944336,10.118010520935059
4,4.157442569732666,10.111006736755371,11.025360107421875,14.215825080871582,20.243877410888672
2,16.239225387573242,2.6951467990875244,18.970346450805664,11.08411693572998,3.255192995071411
4,11.174971580505371,12.589884757995605,7.800331115722656,7.5598859786987305,20.305423736572266
2,1.148306965827942,-2.8887808322906494,16.62135124206543,7.377631187438965,7.90792179107666
3,2.192315101623535,2.405393600463867,-4.46261739730835,19.15973663330078,4.149075508117676
3,3.759579658508301,8.361905097961426,3.640554428100586,16.178569793701172,6.142816543579102
2,2.784611225128174,3.1112489700317383,5.699238300323486,2.0607686042785645,1.3505849838256836
3,5.288764476776123,9.336109161376953,7.107892036437988,12.669511795043945,1.6510668992996216
1,-3.3913469314575195,14.633136749267578,4.0897040367126465,1.8792839050292969,5.339946269989014
1,6.305577278137207,20.557960510253906,8.5399808883667,11.68740463256836,14.782825469970703
0,18.360551834106445,6.327916145324707,7.8671417236328125,-1.5590689182281494,11.949848175048828
1,3.602313280105591,19.712297439575195,12.274848937988281,5.395435810089111,1.833682894706726
1,9.844533920288086,17.5976619720459,1.9658501148223877,11.754059791564941,6.358462810516357
2,12.457286834716797,1.5923199653625488,16.619434356689453,3.911242961883545,3.555434226989746
1,0.9409127235412598,18.321136474609375,0.542137622833252,12.124838829040527,6.818221569061279
3,6.220765590667725,7.432487487792969,15.380035400390625,17.891403198242188,-1.784906268119812
0,14.564508438110352,6.940794944763184,12.722464561462402,8.902873039245605,11.491700172424316
0,12.48697566986084,1.331729769706726,7.734822750091553,4.25951623916626,12.442123413085938
3,9.777297019958496,12.665821075439453,8.031075477600098,17.039945602416992,8.84874153137207
0,18.458818435668945,1.797981858253479,8.934981346130371,5.472009181976318,12.941327095031738
4,4.509302139282227,18.443912506103516,10.38429069519043,11.64519214630127,20.074668884277344
1,8.233497619628906,23.305416107177734,3.357891082763672,5.905865669250488,7.727234840393066
4,7.56571626663208,9.22239875793457,13.49283218383789,16.307416915893555,16.7887020111084
0,18.506582260131836,14.936838150024414,7.231154918670654,10.18227481842041,6.923343658447266
1,5.783694267272949,16.989782333374023,0.9625381231307983,13.96895980834961,9.111146926879883
1,11.494963645935059,22.148664474487305,11.448713302612305,11.678516387939453,19.230703353881836
1,9.47697925567627,19.408185958862305,14.819615364074707,10.193058967590332,7.289383888244629
1,8.682177543640137,10.439205169677734,9.142423629760742,7.666701316833496,5.923261642456055
4,-0.6285504102706909,8.101276397705078,5.537306308746338,9.527874946594238,24.6261043548584
2,4.231926441192627,11.694619178771973,17.72967529296875,16.925748825073242,9.550512313842773
2,-1.4489331245422363,0.9883986711502075,17.991174697875977,-0.3493879735469818,4.253403663635254
2,7.1076836585998535,1.0864176750183105,27.466358184814453,15.174633026123047,-9.392674446105957
1,10.530681610107422,13.651376724243164,12.369086265563965,3.1020162105560303,13.11653995513916
0,22.349668502807617,5.181532382965088,0.7472295761108398,4.725873947143555,-3.216444730758667
1,4.765213489532471,16.231447219848633,15.737130165100098,6.068026065826416,12.134689331054688
1,8.194623947143555,8.968609809875488,8.31334114074707,8.450891494750977,4.567591190338135
2,-1.1996263265609741,-3.41023850440979,19.340059280395508,1.46840500831604,5.22523832321167
4,7.858561038970947,-0.151031956076622,4.845811367034912,8.637151718139648,9.911986351013184
2,14.057310104370117,8.297494888305664,25.410615921020508,7.986277103424072,9.474818229675293
0,14.226994514465332,13.536993026733398,4.145101547241211,4.710744380950928,11.347955703735352
3,1.6276699304580688,11.265850067138672,8.051143646240234,20.522092819213867,1.2702975273132324
4,11.699947357177734,8.334708213806152,2.885835886001587,5.26123046875,12.55489730834961
2,-0.03323616459965706,3.943344831466675,20.899612426757812,0.6470473408699036,11.384483337402344
3,13.826702117919922,2.1614625453948975,6.379278659820557,15.372739791870117,13.998241424560547
2,4.043116092681885,0.6078737378120422,27.112045288085938,12.53060245513916,0.2677781283855438
0,21.499422073364258,7.19586706161499,9.075651168823242,-2.520308017730713,10.573135375976562
4,4.807781219482422,5.966642379760742,13.070693969726562,8.589876174926758,25.971744537353516
3,5.2809672355651855,9.30314826965332,5.0503764152526855,23.354768753051758,5.094314098358154
1,9.489843368530273,21.779945373535156,10.069799423217773,2.5725677013397217,9.399320602416992
2,15.015633583068848,16.515592575073242,21.340370178222656,11.290985107421875,14.382467269897461
4,10.243408203125,-3.106663465499878,7.120107650756836,2.3700108528137207,12.172828674316406
0,25.41689682006836,2.699484348297119,1.5543442964553833,-4.944788932800293,-5.8391642570495605
1,13.390460014343262,14.703089714050293,8.16922378540039,11.414666175842285,3.6108384132385254
1,17.31191062927246,20.551393508911133,6.633847713470459,7.2016282081604,3.0751864910125732
4,5.648108005523682,13.767176628112793,8.98344612121582,5.30181360244751,20.676334381103516
0,12.32560920715332,10.37980842590332,8.53085994720459,7.846700191497803,8.654298782348633
2,8.719440460205078,6.5751447677612305,13.307275772094727,4.987971305847168,1.9381543397903442
0,16.04107093811035,2.2614006996154785,9.661078453063965,3.323296308517456,6.003476142883301
3,11.691390037536621,12.621432304382324,11.674138069152832,14.778800964355469,11.565530776977539
0,16.21207046508789,2.3225579261779785,-3.6993086338043213,5.402590274810791,6.982011318206787
3,15.29110050201416,2.442086935043335,3.251239776611328,18.34676742553711,5.972873687744141
2,-3.0410192012786865,-2.568675994873047,17.021780014038086,-6.9082746505737305,-2.365753173828125
4,12.323660850524902,9.25745964050293,7.937080383300781,13.817421913146973,18.901586532592773
0,22.594310760498047,-3.7901721000671387,-3.6554322242736816,7.072439193725586,14.152196884155273
3,8.273756980895996,3.9258556365966797,9.850287437438965,24.141399383544922,3.4976272583007812
2,13.55685806274414,8.639724731445312,16.02052879333496,9.398900032043457,4.686275959014893
0,11.588605880737305,7.035947322845459,8.881868362426758,1.1431052684783936,9.766539573669434
2,2.8109848499298096,1.739804744720459,21.583784103393555,1.8944298028945923,4.790180206298828
2,13.652331352233887,6.245650768280029,21.160015106201172,8.074445724487305,-9.78799057006836
4,3.8615899085998535,11.45568561553955,6.97606086730957,11.307814598083496,16.025684356689453
0,14.675889015197754,3.564481735229492,1.8010965585708618,-1.8302273750305176,1.2455189228057861
2,2.3220419883728027,5.716365337371826,13.436558723449707,7.754366397857666,4.419229984283447
4,13.447163581848145,6.164395809173584,4.001363277435303,8.044285774230957,20.629268646240234
0,19.76357650756836,3.3158960342407227,16.30331802368164,18.729164123535156,14.446243286132812
0,11.718278884887695,7.9846673011779785,4.0419206619262695,7.7598876953125,4.56034517288208
2,8.158598899841309,-3.026329755783081,15.208150863647461,-4.979068756103516,7.817293643951416
4,7.0807905197143555,-6.3669867515563965,9.505081176757812,8.770387649536133,12.010329246520996
1,7.308335304260254,18.63998794555664,5.7274017333984375,8.113388061523438,7.559292316436768
1,0.9956679940223694,11.29272747039795,3.953965425491333,10.930264472961426,7.040517330169678
2,11.351239204406738,9.576468467712402,23.398399353027344,15.018531799316406,11.9039888381958
3,10.187928199768066,15.4531888961792,8.773999214172363,19.199800491333008,3.79172420501709
3,5.469409942626953,14.039200782775879,8.973373413085938,14.143872261047363,10.298210144042969
3,7.146682262420654,7.148561000823975,4.044540882110596,22.151025772094727,14.258574485778809
1,5.676880836486816,18.959434509277344,4.538293361663818,2.342139482498169,9.336398124694824
4,-2.249081611633301,-0.8669842481613159,15.397307395935059,11.189987182617188,21.616365432739258
4,9.713143348693848,1.0782471895217896,13.589245796203613,8.545122146606445,15.199056625366211
1,9.237471580505371,20.050682067871094,3.5545907020568848,3.963681221008301,2.6001336574554443
0,23.073606491088867,10.697790145874023,12.992270469665527,-0.21741434931755066,5.925445556640625
1,2.131263494491577,16.97184944152832,4.8909592628479,3.7578136920928955,4.995903968811035
4,10.895792007446289,8.960777282714844,6.888490676879883,8.450092315673828,22.632535934448242
2,-1.7438751459121704,12.595658302307129,20.54693031311035,11.998128890991211,-0.9548595547676086
3,14.599472045898438,14.712471008300781,13.71761417388916,16.49237632751465,5.061899662017822
4,12.083915710449219,13.933576583862305,4.895101070404053,11.394183158874512,17.18661117553711
2,15.683919906616211,-0.1591663956642151,16.291915893554688,7.7170844078063965,4.978298664093018
2,2.2258028984069824,5.482696056365967,22.05318260192871,5.486325740814209,10.632112503051758
4,12.917729377746582,4.56838321685791,16.098913192749023,8.361124038696289,23.039318084716797
0,18.682828903198242,5.9090189933776855,10.00843620300293,10.243717193603516,13.145600318908691
0,26.800504684448242,14.796526908874512,-0.5845810174942017,0.9826993942260742,2.748093366622925
4,-1.8210301399230957,9.344461441040039,2.7903852462768555,7.699415683746338,13.970358848571777
2,14.231195449829102,15.832691192626953,21.979387283325195,1.9979037046432495,12.693902969360352
3,6.374597549438477,6.187077045440674,7.303002834320068,23.03451156616211,8.315585136413574
1,3.396296262741089,13.877202987670898,11.707148551940918,1.490216851234436,4.997730255126953
1,10.320721626281738,19.188453674316406,7.5156331062316895,4.754754543304443,6.743843078613281
2,14.837461471557617,9.656768798828125,19.38291358947754,10.628026962280273,2.794569730758667
0,19.918167114257812,3.018555164337158,8.43012523651123,4.828708171844482,6.255467414855957
0,13.713643074035645,11.982065200805664,12.265362739562988,4.891175746917725,10.189316749572754
1,13.488896369934082,16.073562622070312,11.204854965209961,11.819427490234375,4.634045600891113
3,-2.624300956726074,1.353378176689148,8.99963665008545,18.545177459716797,2.176058053970337
0,17.26416778564453,2.7042622566223145,5.814446449279785,4.331029415130615,15.46435260772705
3,11.937606811523438,7.35666036605835,5.364192485809326,16.846960067749023,8.34234619140625
0,11.237079620361328,3.529269218444824,6.573221206665039,10.375529289245605,-0.04411729797720909
3,10.128473281860352,10.999543190002441,11.563024520874023,14.479228019714355,0.25696614384651184
1,3.725789785385132,19.907962799072266,6.676486015319824,8.327089309692383,11.392303466796875
0,25.983243942260742,3.686473846435547,10.868619918823242,3.2400896549224854,4.8828325271606445
0,22.772480010986328,6.316215515136719,12.606554985046387,11.962635040283203,11.977418899536133
2,8.278646469116211,14.099188804626465,22.27104949951172,7.188960075378418,12.314887046813965
3,18.98978042602539,17.913848876953125,15.897384643554688,24.61198616027832,7.778449058532715
0,12.199625015258789,-0.49279293417930603,6.900605201721191,-4.883951187133789,0.3116530179977417
4,14.386313438415527,13.603433609008789,13.398591041564941,-4.973284721374512,19.737375259399414
4,7.1483683586120605,13.362765312194824,7.281086444854736,14.376628875732422,18.305164337158203
0,21.124387741088867,1.8832000494003296,7.612865924835205,6.414482116699219,6.154843807220459
1,4.7530035972595215,13.898707389831543,10.79465389251709,8.155656814575195,12.601662635803223
4,1.537835717201233,12.322920799255371,2.2766201496124268,7.668260097503662,18.770904541015625
1,7.739647388458252,24.971099853515625,7.504870414733887,6.838287353515625,1.7790356874465942
4,18.73674774169922,5.396883964538574,17.982481002807617,6.291754722595215,21.414653778076172
2,3.658571481704712,6.712772369384766,9.09776496887207,5.094827651977539,7.543146133422852
0,21.290908813476562,5.599427223205566,-3.397963523864746,17.238658905029297,5.655182361602783
1,9.369402885437012,24.04279136657715,11.876623153686523,16.458467483520508,1.305763840675354
3,7.218833923339844,13.777195930480957,16.374120712280273,19.632143020629883,18.105257034301758
3,8.560455322265625,13.036114692687988,5.312557220458984,17.865924835205078,-1.5730183124542236
4,8.87502384185791,6.923413276672363,7.889386177062988,7.435865879058838,12.60086727142334
1,11.463837623596191,23.158916473388672,5.445676803588867,13.905628204345703,13.538511276245117
0,22.20743751525879,3.9397029876708984,11.110492706298828,5.634654521942139,4.62252140045166
0,21.49827766418457,11.394084930419922,9.519452095031738,4.796564102172852,7.971841812133789
1,9.146160125732422,19.157052993774414,3.482203483581543,16.277883529663086,0.9621347784996033
3,7.30208683013916,11.963747024536133,-0.32928651571273804,18.926279067993164,4.111790657043457
1,8.525999069213867,15.660903930664062,1.8621635437011719,3.515925884246826,7.940448760986328
4,9.986316680908203,13.632781982421875,6.005550384521484,7.292412281036377,15.778098106384277
1,9.508169174194336,15.695470809936523,-2.3241052627563477,-3.595832109451294,7.410465240478516
0,16.444557189941406,2.8419432640075684,-0.0973709225654602,-1.45130455493927,9.26762580871582
1,11.198052406311035,12.865068435668945,11.178792953491211,10.086372375488281,4.517941474914551
1,-2.145709753036499,26.179536819458008,18.41769027709961,5.354411602020264,6.692866325378418
4,8.51923942565918,-1.3881382942199707,4.457052707672119,11.12735652923584,11.265983581542969
2,6.13094425201416,-7.148797988891602,17.323009490966797,6.780614852905273,6.309895038604736
3,-3.6278107166290283,-5.1638946533203125,2.2206525802612305,19.553321838378906,10.240800857543945
4,1.4183099269866943,0.8299592137336731,-2.1128642559051514,10.649612426757812,14.119111061096191
0,13.502669334411621,6.845380783081055,11.764657020568848,7.521900177001953,10.576780319213867
4,4.047504425048828,2.0706653594970703,13.892345428466797,0.7867210507392883,14.373162269592285
1,8.516024589538574,16.505481719970703,8.34988784790039,5.345219135284424,6.629301071166992
0,22.344270706176758,7.067080974578857,5.996653079986572,7.6370697021484375,3.816289186477661
4,11.450607299804688,8.655679702758789,13.272056579589844,15.031293869018555,15.417989730834961
4,15.307456016540527,14.279301643371582,9.072199821472168,6.179695129394531,18.14973258972168
0,14.92373275756836,9.572965621948242,1.1463819742202759,5.8910417556762695,7.426601409912109
2,1.7526042461395264,4.385516166687012,23.500368118286133,11.800662994384766,9.76503849029541
3,6.018794059753418,5.691832065582275,1.4457927942276,13.49262523651123,7.062466621398926
3,7.132560729980469,10.938814163208008,7.454703330993652,14.425884246826172,8.18850040435791
2,6.3215742111206055,11.132554054260254,11.883994102478027,8.22982406616211,8.797566413879395
1,8.069018363952637,18.75374984741211,16.47455406188965,3.2864999771118164,11.741813659667969
2,3.5289840698242188,15.485109329223633,23.34334373474121,-1.110025405883789,8.010984420776367
1,-2.6984734535217285,21.53540802001953,5.53443717956543,12.032144546508789,-2.54775333404541
2,2.318934440612793,9.29566764831543,16.69097137451172,10.898442268371582,8.986442565917969
1,9.004121780395508,27.188953399658203,-1.7157994508743286,4.12966251373291,3.484071731567383
0,14.746566772460938,4.921612739562988,14.567658424377441,12.487188339233398,5.19079065322876
0,17.582592010498047,8.689457893371582,15.453704833984375,11.51588249206543,11.772500038146973
4,6.983713626861572,2.2072527408599854,3.1693668365478516,2.7812750339508057,9.73101806640625
1,0.6626300811767578,18.527523040771484,3.972381114959717,4.892477035522461,12.169513702392578
1,11.681358337402344,11.953422546386719,7.858283042907715,6.981063365936279,1.3520333766937256
3,-3.187211036682129,3.1493477821350098,12.967469215393066,19.40576171875,11.518552780151367
0,15.91284465789795,8.76949691772461,9.662196159362793,9.734053611755371,8.638452529907227
2,13.883651733398438,1.46564519405365,24.532684326171875,10.781779289245605,10.290767669677734
1,6.720561504364014,14.617411613464355,5.092029094696045,2.6319119930267334,6.784965991973877
3,8.48296070098877,4.934743881225586,4.267062664031982,16.070884704589844,13.282475471496582
4,6.612505912780762,5.059717655181885,7.149785041809082,10.192015647888184,17.653013229370117
4,4.133625030517578,9.285745620727539,3.604956865310669,11.09325885772705,19.030231475830078
3,-1.8676916360855103,9.11475658416748,4.068887710571289,12.076761245727539,10.343428611755371
1,16.463083267211914,22.85771942138672,-1.709359884262085,7.879485607147217,12.426592826843262
0,15.056975364685059,8.702754020690918,13.299267768859863,1.5156440734863281,10.467387199401855
3,9.204076766967773,9.427566528320312,5.770809173583984,17.534040451049805,11.162619590759277
0,17.642358779907227,-1.3997066020965576,1.985187292098999,0.3493037819862366,1.1410064697265625
1,9.1284818649292,27.595834732055664,3.551666021347046,10.327619552612305,4.202800750732422
3,16.72823143005371,16.89210319519043,3.3847389221191406,19.190715789794922,16.70597267150879
0,15.279389381408691,12.506067276000977,7.1570353507995605,6.193821907043457,7.903486251831055
3,10.786097526550293,11.369507789611816,6.689013957977295,14.260833740234375,8.248725891113281
1,7.459481239318848,13.918880462646484,-6.293172359466553,7.619422435760498,12.447247505187988
4,7.89271354675293,14.177275657653809,6.605514049530029,1.3512948751449585,16.697362899780273
0,10.37574291229248,3.2857277393341064,4.930347919464111,7.258237838745117,8.55936336517334
3,5.7638020515441895,12.109319686889648,8.436979293823242,22.558042526245117,-0.836234450340271
4,-2.4984703063964844,1.4734066724777222,9.888400077819824,6.296374797821045,24.062101364135742
3,9.616155624389648,-1.6961175203323364,10.220085144042969,14.69751262664795,4.085953712463379
0,12.697503089904785,6.60027551651001,2.569716215133667,3.2021658420562744,9.917607307434082
3,-7.638285160064697,-7.871511936187744,-1.7648494243621826,25.27335548400879,3.3880598545074463
1,7.5189008712768555,13.738920211791992,4.451544761657715,1.2066410779953003,13.404755592346191
3,5.496029376983643,-5.365014553070068,5.916804313659668,19.218862533569336,4.823868751525879
4,9.127066612243652,-2.760158061981201,4.11155366897583,0.7889723777770996,21.160083770751953
3,8.930736541748047,5.13322639465332,0.9398565292358398,15.524120330810547,6.855462074279785
3,0.6793962121009827,3.4599649906158447,7.179640769958496,14.969453811645508,3.507371664047241
3,12.92850399017334,13.707474708557129,8.756438255310059,17.928945541381836,4.542208194732666
0,22.067052841186523,6.556034564971924,9.88361644744873,-2.0675976276397705,10.862722396850586
0,16.077239990234375,9.747856140136719,2.81817626953125,-3.0322508811950684,7.866634845733643
2,15.389164924621582,0.20335087180137634,20.845958709716797,1.5616401433944702,5.68168830871582
0,19.83403968811035,5.346340656280518,-2.4046552181243896,5.1802978515625,5.8029913902282715
2,3.926480531692505,4.348680019378662,9.522589683532715,9.24379825592041,-1.9692994356155396
1,4.200385570526123,20.44803237915039,10.648941993713379,5.15200138092041,3.2843899726867676
2,2.839822769165039,1.2776646614074707,9.2394380569458,3.1921753883361816,6.755440711975098
1,-1.8450021743774414,19.660079956054688,-1.0153840780258179,6.571845531463623,-1.3340896368026733
2,2.4358229637145996,5.129261016845703,11.754372596740723,0.9347065687179565,7.435503959655762
4,4.07362174987793,2.2494113445281982,9.010873794555664,7.996053695678711,13.494338989257812
1,3.124765157699585,20.010726928710938,2.411608934402466,3.526883840560913,0.8332156538963318
1,16.155229568481445,18.43301773071289,10.50929069519043,6.724215507507324,6.787435054779053
0,20.483510971069336,7.3536787033081055,2.685868740081787,-1.2172253131866455,4.762783527374268
3,8.321473121643066,10.51542854309082,12.176277160644531,21.87787628173828,12.05708122253418
2,9.101993560791016,4.295009136199951,16.358692169189453,3.598118782043457,7.2849016189575195
1,9.014315605163574,19.607133865356445,5.370528697967529,10.624106407165527,16.471765518188477
2,12.351441383361816,11.582606315612793,15.299495697021484,4.91506814956665,11.572408676147461
0,16.812789916992188,15.963726043701172,4.54608678817749,5.360848426818848,3.7513206005096436
4,5.048964977264404,9.618236541748047,2.8020718097686768,12.585436820983887,22.9148006439209
1,6.194722652435303,7.658585548400879,6.762778282165527,3.879730463027954,-1.721408486366272
2,10.877155303955078,17.24144172668457,23.208959579467773,10.065757751464844,11.660780906677246
1,12.955188751220703,21.156538009643555,16.6284122467041,7.049407958984375,5.130592346191406
0,16.961545944213867,15.184743881225586,12.855535507202148,11.62613296508789,7.8922038078308105
3,8.827499389648438,7.212425708770752,11.992091178894043,12.428384780883789,7.171480655670166
3,-0.4933498799800873,1.6414377689361572,4.062082290649414,18.207590103149414,1.025443196296692
0,19.080564498901367,17.81159210205078,8.137414932250977,6.350194454193115,-5.095934867858887
3,6.3741960525512695,8.716675758361816,10.809314727783203,11.40411376953125,6.566346645355225
3,18.364551544189453,9.416261672973633,6.973076820373535,19.491647720336914,7.249307155609131
3,9.52563762664795,-0.2844082713127136,7.386772155761719,13.0167875289917,4.247137069702148
3,1.4834415912628174,12.140698432922363,10.591694831848145,18.893983840942383,2.8812031745910645
0,18.70056915283203,9.709478378295898,-2.480292797088623,-0.40582266449928284,5.435269832611084
2,8.799009323120117,13.969650268554688,22.989871978759766,1.0229791402816772,15.203149795532227
0,20.467063903808594,3.0354154109954834,7.302655220031738,5.473790645599365,6.8797502517700195
4,8.544567108154297,4.6646013259887695,4.600389003753662,6.351098537445068,11.304766654968262
2,6.449317932128906,-2.2185404300689697,15.504840850830078,6.851917743682861,5.636999130249023
0,5.293451309204102,1.939218521118164,3.3834495544433594,1.4006538391113281,3.692995071411133
4,1.3835396766662598,6.705465793609619,1.808537483215332,3.82559871673584,22.73732566833496
2,1.9033936262130737,-2.0558087825775146,4.698570728302002,3.322103500366211,1.169156551361084
2,5.100711822509766,14.489093780517578,15.348738670349121,6.854981422424316,4.510303497314453
4,17.3485050201416,17.099102020263672,2.550135374069214,2.131263017654419,18.93345832824707
4,11.17786693572998,6.995118141174316,10.21480655670166,15.414093971252441,23.457298278808594
3,4.685701847076416,11.620059967041016,-1.5688529014587402,15.70760440826416,13.470436096191406
3,10.065424919128418,7.172233581542969,10.026321411132812,13.625423431396484,13.126777648925781
3,10.168349266052246,11.968544006347656,0.8330014944076538,14.913166046142578,0.5566530823707581
0,20.11841583251953,10.364513397216797,5.714641571044922,5.948012351989746,4.408908367156982
0,24.0727596282959,7.130335807800293,4.712127208709717,4.249494552612305,-7.13661527633667
4,7.243589401245117,5.122389793395996,3.3469696044921875,-0.8509654402732849,13.46875
1,8.233574867248535,15.468685150146484,7.204614639282227,13.58951187133789,0.917767345905304
4,12.280021667480469,-1.5056005716323853,5.194526195526123,-8.278535842895508,23.277658462524414
1,4.547203063964844,22.192405700683594,-2.2952024936676025,-6.987430572509766,-4.660976409912109
