Prediction,Option0,Option1,Option2,Option3,Option4
0,11.883935928344727,1.9762922525405884,3.5349483489990234,9.2736177444458,-3.1832833290100098
4,3.7935783863067627,6.410391330718994,3.4665892124176025,-6.364591598510742,9.75960636138916
1,5.544928073883057,13.636183738708496,10.508007049560547,13.147799491882324,6.22334098815918
3,-3.848079204559326,-0.10454858839511871,-5.323589324951172,14.185527801513672,-0.403244286775589
0,12.69294548034668,0.07438409328460693,8.82544994354248,0.7841529846191406,8.214762687683105
4,10.595858573913574,2.883084774017334,6.490008354187012,5.385136604309082,11.820635795593262
3,0.7281661033630371,7.01763391494751,-0.35876527428627014,9.758234024047852,9.495078086853027
1,2.3160030841827393,5.041234016418457,-0.20314741134643555,-1.2402043342590332,0.8965269327163696
2,-2.1735708713531494,7.454341411590576,8.847151756286621,8.362261772155762,2.620292901992798
4,1.7874611616134644,1.89492928981781,3.4839186668395996,-1.7737470865249634,5.855401039123535
0,13.897233963012695,7.719900608062744,11.323335647583008,8.126579284667969,8.186635971069336
2,9.2510404586792,5.549715042114258,9.588255882263184,3.899770498275757,3.255523681640625
0,8.722549438476562,-1.339543104171753,-4.098586559295654,-4.928995609283447,0.9535385966300964
1,3.3502190113067627,12.344253540039062,2.956136465072632,-0.37829384207725525,10.526724815368652
2,-0.4389520585536957,-4.19172477722168,17.730276107788086,1.4046391248703003,12.296895027160645
1,1.428592562675476,12.551977157592773,3.5883166790008545,1.3371970653533936,1.7791147232055664
3,5.972805500030518,10.408413887023926,4.415669918060303,16.46476936340332,13.963065147399902
0,11.959826469421387,3.156038761138916,8.640894889831543,8.87493896484375,5.484996318817139
1,9.247027397155762,10.169415473937988,9.513863563537598,6.7388997077941895,9.354206085205078
1,3.8843584060668945,11.660731315612793,1.7110661268234253,-2.2052760124206543,3.8267922401428223
2,0.4539628326892853,0.6170905828475952,9.466262817382812,-4.0258708000183105,-3.0110390186309814
0,10.970979690551758,1.9164716005325317,-0.012966178357601166,10.787154197692871,10.019048690795898
4,7.655818462371826,5.362644195556641,-3.9536561965942383,3.6630492210388184,8.691069602966309
1,-3.7795135974884033,13.644817352294922,-3.0672426223754883,12.664429664611816,13.277459144592285
1,-1.4607003927230835,6.385714530944824,3.346247673034668,4.9523491859436035,3.723792314529419
1,-4.9337005615234375,7.094666481018066,-1.192960262298584,3.06398606300354,1.3122639656066895
2,3.86702823638916,8.609872817993164,11.480486869812012,9.922530174255371,3.6210179328918457
3,3.265821933746338,7.471324920654297,3.7837207317352295,21.520130157470703,5.938683986663818
2,7.4188923835754395,7.367002964019775,12.174192428588867,5.841564178466797,6.555222511291504
1,2.6737005710601807,13.455516815185547,8.587653160095215,7.466846466064453,0.743718147277832
3,1.1693311929702759,2.515805721282959,0.17533676326274872,12.02912425994873,-1.2454876899719238
2,-2.351996421813965,-2.180255174636841,10.087568283081055,7.112072944641113,-0.8057913184165955
1,1.4726155996322632,6.306488037109375,5.318953990936279,-1.1718016862869263,-3.1288883686065674
2,10.00566291809082,9.92527961730957,19.18310546875,8.431985855102539,17.201326370239258
1,-2.7305264472961426,6.598893642425537,-1.547845482826233,-5.848659515380859,-1.0320227146148682
0,11.931780815124512,6.368474960327148,1.6618610620498657,7.461314678192139,3.3371403217315674
0,14.170488357543945,5.232192516326904,7.353471279144287,1.9906587600708008,1.1074178218841553
3,11.43932819366455,12.429350852966309,4.725656032562256,17.01758575439453,8.658838272094727
2,-3.395169258117676,4.128515720367432,13.395026206970215,0.7706055045127869,0.8488131165504456
2,-0.4393320083618164,-6.946447849273682,6.11786413192749,4.140893936157227,-1.826728105545044
3,-2.1201720237731934,1.252177119255066,-8.801072120666504,12.62340259552002,6.49718713760376
2,-0.006930656731128693,-2.0119411945343018,4.482728481292725,3.3916444778442383,2.177060127258301
3,-0.13176855444908142,-1.8512910604476929,-2.9566102027893066,2.4984219074249268,-1.681983470916748
2,7.14069938659668,5.735070705413818,10.81295394897461,-6.189294338226318,9.008880615234375
3,7.35445499420166,4.096953392028809,7.13001823425293,17.685457229614258,14.591062545776367
4,3.0670084953308105,5.639791011810303,-2.978905439376831,4.796630859375,15.445048332214355
1,-4.052219390869141,5.575301647186279,-0.14609169960021973,-3.2437028884887695,2.361757278442383
3,4.351835250854492,3.861924648284912,1.9214136600494385,13.121495246887207,4.264925956726074
1,1.720890760421753,16.015771865844727,1.3806040287017822,5.177761077880859,9.633636474609375
0,10.724894523620605,4.389408111572266,3.4101638793945312,6.989204406738281,5.050763130187988
1,9.073038101196289,14.135891914367676,11.440088272094727,7.163171291351318,1.9402226209640503
4,8.428790092468262,7.067037105560303,10.687430381774902,5.0735626220703125,13.807442665100098
2,13.131394386291504,7.679178237915039,13.710759162902832,7.027207374572754,6.567209243774414
4,5.294252872467041,6.027723789215088,5.268199443817139,10.173047065734863,12.35432243347168
4,7.170331954956055,7.844088077545166,14.440713882446289,11.992464065551758,15.343947410583496
3,5.310974597930908,-1.8841110467910767,7.529577732086182,10.33039379119873,3.3532211780548096
2,5.953744888305664,10.098688125610352,10.520370483398438,9.787745475769043,-5.723269462585449
2,8.176935195922852,4.779181957244873,10.76346206665039,2.5653560161590576,10.111589431762695
2,1.6655429601669312,1.7686994075775146,12.905795097351074,0.39113327860832214,1.344461441040039
0,17.759334564208984,12.981331825256348,7.964468955993652,13.316545486450195,13.207430839538574
2,9.678407669067383,6.444663047790527,14.867725372314453,7.133281707763672,9.436644554138184
1,12.918254852294922,14.018607139587402,-3.0688416957855225,7.149289608001709,5.65753173828125
3,4.580916404724121,12.245634078979492,6.621087074279785,13.823508262634277,4.324023246765137
0,15.740278244018555,15.180802345275879,12.353574752807617,8.445322036743164,9.352829933166504
4,0.8619570136070251,2.6771037578582764,5.123974800109863,6.366724967956543,7.222648620605469
0,4.344094276428223,-0.5031932592391968,-2.442077875137329,-0.11825418472290039,-2.8003320693969727
1,-3.587892770767212,15.621316909790039,2.9621880054473877,13.317673683166504,12.888602256774902
2,1.2956607341766357,-4.087266445159912,15.667855262756348,4.770376205444336,2.8271822929382324
1,-2.517730712890625,10.977224349975586,1.5831427574157715,8.05881118774414,8.93082046508789
4,10.80361557006836,12.946751594543457,8.229377746582031,11.31304931640625,16.4167423248291
4,4.50518798828125,8.693336486816406,10.592673301696777,6.063582420349121,15.088866233825684
3,9.898720741271973,-1.9820150136947632,-4.549088954925537,10.170144081115723,2.0642778873443604
2,0.8002065420150757,5.899583339691162,20.092853546142578,10.480487823486328,4.241960048675537
4,7.366508960723877,14.185775756835938,10.725648880004883,8.221869468688965,15.352974891662598
0,20.27010726928711,3.736841917037964,4.709391117095947,11.507363319396973,-6.957098960876465
4,-4.549213409423828,9.3745698928833,8.57516098022461,0.25476619601249695,12.894624710083008
3,-1.0058790445327759,0.6935185194015503,9.587939262390137,11.85721492767334,-2.862856149673462
4,10.93385124206543,7.827540874481201,7.557708740234375,7.024041175842285,16.531864166259766
1,1.8246195316314697,9.673335075378418,5.349959373474121,-1.868483304977417,1.0552220344543457
0,16.33570098876953,7.408769607543945,9.37307357788086,1.7276207208633423,10.288376808166504
0,7.327946662902832,6.7958879470825195,-0.4881119132041931,0.7235164642333984,-2.085865020751953
0,17.304821014404297,16.37284278869629,7.320404052734375,15.922731399536133,4.793644428253174
4,-2.5253989696502686,9.046948432922363,9.870549201965332,7.728579521179199,13.618891716003418
2,8.923517227172852,-2.2405388355255127,10.827530860900879,8.18138599395752,1.877751111984253
4,8.813716888427734,8.848824501037598,9.54013729095459,7.099061965942383,15.398380279541016
2,-3.6094934940338135,-2.8447625637054443,10.896886825561523,5.603261947631836,6.664561748504639
3,-2.801251173019409,5.842099666595459,-5.933194637298584,17.700071334838867,-3.7854983806610107
3,-1.6054290533065796,5.353407382965088,1.5134618282318115,12.23130989074707,-0.4855668544769287
0,9.84749698638916,7.659071922302246,4.298366546630859,-2.8429577350616455,-7.162134647369385
3,0.044132646173238754,6.835850238800049,10.383293151855469,12.808927536010742,2.013648748397827
1,-1.9059288501739502,11.209022521972656,0.0014416128396987915,-4.3416948318481445,-0.965009331703186
4,4.199419975280762,13.454072952270508,7.353594779968262,13.598034858703613,16.275989532470703
0,17.01921272277832,4.367664813995361,1.7870856523513794,-3.037336826324463,7.879621505737305
1,5.267495155334473,16.194364547729492,5.429720401763916,0.2562103867530823,0.8982118368148804
3,10.04524040222168,7.116864204406738,2.6016361713409424,11.796935081481934,4.724996566772461
2,6.446391582489014,-1.3431484699249268,8.288487434387207,0.4711851477622986,-0.23698431253433228
1,1.2503082752227783,13.872845649719238,0.39711466431617737,9.232207298278809,10.592458724975586
3,5.438056945800781,5.558699131011963,12.423605918884277,14.55140209197998,-2.1445605754852295
0,10.640717506408691,5.813469886779785,10.20278549194336,3.6911256313323975,9.09901237487793
4,6.949153423309326,5.75700044631958,4.776120185852051,4.136483192443848,8.494294166564941
1,8.894859313964844,14.58227252960205,5.435495853424072,11.373275756835938,4.115525722503662
4,6.992267608642578,-1.2995370626449585,3.8413403034210205,3.7711434364318848,9.008231163024902
1,3.816903829574585,20.57772445678711,4.7427239418029785,4.281408309936523,18.16527557373047
3,0.6554323434829712,7.837989807128906,4.570487022399902,9.672568321228027,1.989561915397644
4,4.373037338256836,3.729452610015869,14.792384147644043,12.489472389221191,16.632436752319336
1,14.258201599121094,18.3862247467041,11.905137062072754,7.611833095550537,8.709186553955078
1,7.577505588531494,14.686084747314453,0.10505473613739014,12.387510299682617,13.03553581237793
1,6.446915149688721,15.2661771774292,4.954440593719482,8.775992393493652,12.71783447265625
1,9.4439115524292,13.45583724975586,11.594968795776367,4.491097927093506,3.542902946472168
1,5.683373928070068,9.163053512573242,6.66533899307251,5.510130882263184,-2.092736005783081
4,1.2529616355895996,2.6805508136749268,2.291015148162842,9.04918098449707,23.215330123901367
2,6.941946506500244,10.066060066223145,13.641519546508789,11.069353103637695,4.613045692443848
2,-6.706826210021973,0.45503664016723633,8.3671875,-1.8947019577026367,0.8385509252548218
2,3.4633967876434326,-0.5728334784507751,14.562297821044922,5.528850078582764,-4.585521697998047
2,9.729782104492188,8.808516502380371,11.482553482055664,3.673501968383789,9.133757591247559
0,21.675081253051758,0.9053333401679993,-2.530367136001587,-1.5147472620010376,2.143765687942505
2,3.595395803451538,11.091191291809082,12.800658226013184,7.470812797546387,10.700506210327148
2,9.785231590270996,6.773647308349609,9.893333435058594,7.641123294830322,5.471674919128418
2,-1.5823490619659424,0.9694913625717163,11.704029083251953,-0.08308688551187515,0.21489959955215454
2,-3.3749523162841797,-3.5847933292388916,9.444378852844238,4.473664283752441,-1.194079041481018
2,3.7680160999298096,0.5655187368392944,17.367204666137695,1.390744924545288,2.250410556793213
1,12.263237953186035,13.162753105163574,-3.116941213607788,4.0581254959106445,11.12049388885498
3,1.010178804397583,7.277688026428223,4.441612243652344,12.26153564453125,-3.15663743019104
2,6.179972171783447,1.7904481887817383,10.074178695678711,-0.010528713464736938,3.7556965351104736
2,-1.7031357288360596,-0.35990193486213684,5.465664386749268,-2.854688882827759,3.9391283988952637
3,12.600666046142578,-1.140176773071289,2.012225866317749,16.10907745361328,11.813410758972168
2,3.6871590614318848,3.0262858867645264,17.232067108154297,6.887284278869629,-4.415417671203613
0,11.916866302490234,0.3515053391456604,4.6041412353515625,0.47046011686325073,9.613201141357422
4,0.34895676374435425,2.1700124740600586,9.44336223602295,8.474753379821777,13.1348876953125
3,3.4461281299591064,5.146303176879883,2.384152412414551,16.036640167236328,2.2311770915985107
1,6.182806015014648,13.759284973144531,5.723351955413818,-0.5689799785614014,12.737284660339355
2,12.24625301361084,5.814271450042725,16.467166900634766,2.6364006996154785,16.161466598510742
0,11.415640830993652,0.31980010867118835,4.530433654785156,0.14636898040771484,9.124507904052734
0,10.690826416015625,-2.4617409706115723,-5.908998012542725,-3.3145720958709717,-1.148505687713623
3,5.132873058319092,9.886087417602539,7.269643306732178,10.3793363571167,-0.6595739126205444
1,8.664463996887207,11.730585098266602,1.3132928609848022,-1.5757853984832764,-3.2004988193511963
4,3.7212319374084473,7.992527008056641,12.108359336853027,1.270993709564209,14.34841251373291
3,3.250669479370117,7.310376167297363,1.3394801616668701,9.063145637512207,-1.5279277563095093
1,4.459471702575684,9.352625846862793,5.700829982757568,5.923864841461182,-1.2460997104644775
0,13.269641876220703,0.08631427586078644,11.395161628723145,3.7939038276672363,3.4153308868408203
1,8.424283027648926,17.314382553100586,13.349847793579102,10.951573371887207,16.132225036621094
0,9.618032455444336,1.0639824867248535,-3.469355344772339,4.7184014320373535,-0.2252976894378662
0,14.233298301696777,-1.2469828128814697,2.0771703720092773,12.37266731262207,4.786689758300781
2,-4.705514907836914,-5.010829925537109,6.206592559814453,-1.0255212783813477,-0.5284775495529175
3,8.028515815734863,3.1519482135772705,6.103147506713867,15.88487720489502,11.286643981933594
0,12.80363655090332,-0.05412767454981804,-4.448310852050781,0.5614067912101746,11.155599594116211
3,2.281202554702759,4.561700820922852,11.517253875732422,21.953258514404297,4.0867533683776855
3,8.256693840026855,3.1972432136535645,6.14767599105835,9.246391296386719,1.984821081161499
1,7.434916973114014,9.976164817810059,6.914825916290283,-1.8901501893997192,7.296196460723877
2,-0.9843724966049194,8.626437187194824,11.1038179397583,7.998950481414795,1.5917139053344727
2,5.991911888122559,2.6432993412017822,13.608033180236816,5.327334880828857,-5.536742210388184
3,3.4578187465667725,0.6761949062347412,8.0242919921875,10.058135032653809,8.015580177307129
0,9.410672187805176,-2.3632969856262207,0.5428237915039062,-3.6091270446777344,-1.5030488967895508
2,8.82541561126709,4.317514896392822,17.375995635986328,4.833951950073242,9.016029357910156
4,5.269887924194336,-1.23685884475708,2.102787733078003,5.872087001800537,16.111921310424805
3,13.580194473266602,-0.4350500702857971,13.24573040008545,13.681619644165039,8.930841445922852
0,9.522212982177734,7.278433322906494,4.724862098693848,0.5501571893692017,-2.9897921085357666
2,11.184921264648438,-2.7320632934570312,12.03102970123291,-2.723813533782959,6.280664443969727
0,9.074277877807617,-8.397238731384277,1.7519116401672363,8.517489433288574,6.680253028869629
1,7.122488021850586,18.66485595703125,0.9535037279129028,2.677060127258301,7.588950157165527
1,-2.995897054672241,15.333091735839844,5.81654167175293,8.066740036010742,8.658568382263184
2,8.938916206359863,3.7664976119995117,17.067598342895508,10.069646835327148,1.1289594173431396
3,7.749139308929443,10.481749534606934,5.974594593048096,14.401193618774414,11.79055404663086
1,-1.7516409158706665,12.035598754882812,5.332802772521973,10.035103797912598,5.807612419128418
3,2.7781972885131836,4.43310022354126,4.183200836181641,19.362478256225586,13.73723030090332
1,-4.893233299255371,13.737955093383789,-0.7828332185745239,-2.7251319885253906,8.598615646362305
4,1.1200742721557617,-4.433857440948486,10.731050491333008,8.1054048538208,17.4521484375
4,2.568382740020752,-1.4906671047210693,8.93067741394043,2.819688081741333,15.47134780883789
1,7.124372482299805,14.811627388000488,12.929535865783691,9.392226219177246,7.968524932861328
0,17.001127243041992,6.5485334396362305,9.640203475952148,3.3014416694641113,7.4631524085998535
1,0.5006738901138306,12.99738597869873,2.917550563812256,1.2551963329315186,4.71445894241333
4,3.0383119583129883,8.367605209350586,6.483870506286621,3.1516592502593994,17.467575073242188
2,-6.924999237060547,7.221735954284668,12.640396118164062,6.362459659576416,-0.7575588226318359
2,10.535229682922363,13.735215187072754,14.52208137512207,12.41659164428711,1.4279989004135132
3,2.983386516571045,2.214484214782715,-6.120533466339111,3.9412307739257812,3.8317222595214844
2,7.210640907287598,0.5567252039909363,7.568701267242432,-1.4253065586090088,-0.9801506400108337
2,1.660214900970459,11.793701171875,19.32097816467285,6.318196773529053,9.163329124450684
4,10.686240196228027,5.574806213378906,10.756985664367676,1.2596710920333862,10.974021911621094
0,16.562896728515625,4.278367519378662,10.843072891235352,5.297832012176514,5.842413425445557
0,19.708873748779297,5.595284461975098,-4.189050197601318,2.6256823539733887,-1.2377809286117554
1,0.35850989818573,7.066356658935547,-1.8610085248947144,4.250542163848877,6.9476728439331055
2,3.653909206390381,10.086203575134277,17.442623138427734,1.991091251373291,12.65812873840332
3,7.893712997436523,3.5096704959869385,2.6116576194763184,14.889101028442383,4.758220195770264
1,2.317556142807007,9.265495300292969,0.8651541471481323,-0.949490487575531,5.270502090454102
1,10.478290557861328,12.699636459350586,6.462152004241943,8.984832763671875,10.939391136169434
2,10.318390846252441,8.37886905670166,13.555018424987793,6.313435077667236,2.604266405105591
0,12.638136863708496,2.0180490016937256,4.690057277679443,0.001274794340133667,3.8387672901153564
2,11.077812194824219,4.997015476226807,12.593001365661621,2.3528218269348145,9.937371253967285
1,2.882722854614258,12.493264198303223,10.1385498046875,0.9330029487609863,-1.2152214050292969
4,1.0405960083007812,2.5848374366760254,8.244190216064453,9.485952377319336,10.153082847595215
0,10.919683456420898,-0.05834226682782173,0.35378551483154297,-0.7376893758773804,10.520903587341309
3,9.351924896240234,2.85151743888855,5.69495153427124,12.095675468444824,5.640698432922363
2,2.8586854934692383,3.5108277797698975,5.110123157501221,1.8807364702224731,1.8208972215652466
3,2.7588791847229004,7.445844650268555,9.341545104980469,14.801830291748047,0.9001215696334839
1,2.5267794132232666,16.494779586791992,1.4989567995071411,8.595243453979492,8.202722549438477
0,18.731212615966797,3.923877477645874,8.390768051147461,3.2950479984283447,7.809566497802734
0,13.285189628601074,1.1981321573257446,3.17971134185791,5.667939186096191,5.923722267150879
0,9.807233810424805,7.4607930183410645,9.047398567199707,7.4074625968933105,4.319885730743408
2,13.446873664855957,11.735594749450684,13.73679256439209,10.087791442871094,10.093901634216309
0,4.663622856140137,-0.12130379676818848,-0.459775447845459,-3.4235589504241943,1.855284571647644
1,9.829178810119629,13.740777969360352,11.889257431030273,-2.2639694213867188,11.6132173538208
4,6.992765426635742,12.59654426574707,5.09349250793457,10.881867408752441,14.512961387634277
2,6.529865741729736,2.3053853511810303,6.63045597076416,4.815438270568848,3.7990334033966064
1,3.233415365219116,8.296210289001465,-2.3764100074768066,5.592779636383057,6.621607780456543
4,-0.41750961542129517,12.143877983093262,1.9776222705841064,8.206253051757812,18.666444778442383
1,4.932030200958252,8.667705535888672,7.73519229888916,4.963809967041016,3.5835585594177246
2,12.24874210357666,1.1974587440490723,15.575562477111816,-0.037152379751205444,13.680713653564453
2,0.9466540813446045,8.882987976074219,13.314488410949707,1.5408326387405396,-0.17662787437438965
0,14.724908828735352,2.1072261333465576,-0.06076014041900635,12.702343940734863,1.74197518825531
1,2.240863800048828,18.242942810058594,4.56514835357666,10.974858283996582,-1.9004569053649902
2,7.08905553817749,7.74348258972168,17.819664001464844,15.901928901672363,13.483636856079102
1,11.362027168273926,15.889217376708984,0.8384111523628235,9.081842422485352,-1.4435099363327026
2,4.282362461090088,4.077240943908691,5.909374713897705,0.7869628071784973,-2.4894227981567383
4,6.356443405151367,9.205452919006348,2.9625895023345947,8.537535667419434,11.906281471252441
0,17.273704528808594,6.047852516174316,5.549989700317383,9.842665672302246,3.3006398677825928
0,13.276092529296875,5.270047187805176,2.1984987258911133,-1.3007938861846924,3.7351207733154297
1,8.58778190612793,14.338379859924316,-0.45217999815940857,12.747533798217773,1.4498873949050903
3,9.267450332641602,8.244552612304688,-1.4886904954910278,11.461758613586426,1.9851877689361572
1,7.415957450866699,13.444061279296875,1.2117866277694702,-1.7957408428192139,8.711942672729492
4,6.401220321655273,10.751596450805664,2.893918037414551,4.9446539878845215,14.147414207458496
4,5.462246894836426,0.23707152903079987,-3.976585626602173,-3.6819143295288086,7.533378601074219
0,11.340009689331055,-0.2957842946052551,2.5413262844085693,-1.6094341278076172,3.8749966621398926
1,4.6539506912231445,12.517765045166016,7.5998311042785645,6.015832424163818,-0.6247687339782715
1,-4.782596588134766,15.796689987182617,9.601631164550781,0.1616087257862091,2.4656856060028076
0,12.079483032226562,3.1620545387268066,3.795503854751587,10.162491798400879,2.4345288276672363
2,-4.237833023071289,-2.923403739929199,11.035924911499023,5.239808559417725,5.409148693084717
3,0.9344444870948792,-3.6404712200164795,3.830453872680664,10.622255325317383,5.6517653465271
3,-3.8569531440734863,-0.17572349309921265,-2.281743288040161,3.784853935241699,0.09150425344705582
0,8.119146347045898,4.643792152404785,2.4781792163848877,1.246467113494873,5.732447147369385
4,-1.578779935836792,1.1497390270233154,3.802567720413208,5.026731491088867,13.333185195922852
4,2.9978911876678467,6.233778953552246,5.580621242523193,0.7889119386672974,8.11140251159668
0,14.141457557678223,10.861985206604004,8.018707275390625,10.290860176086426,2.9819729328155518
3,12.110394477844238,5.181912899017334,11.134544372558594,15.282644271850586,14.111898422241211
0,13.66947078704834,10.853543281555176,6.550978183746338,5.632855415344238,11.374300956726074
0,18.628480911254883,4.645442485809326,-1.9096746444702148,1.9340238571166992,6.775744438171387
2,7.105551242828369,0.8592751622200012,15.820499420166016,7.0715484619140625,8.626509666442871
3,-2.8155298233032227,4.920815944671631,5.777305603027344,13.029317855834961,9.75594711303711
3,10.344297409057617,4.395223140716553,5.420975685119629,10.740713119506836,-0.38810986280441284
1,1.1903212070465088,9.43121337890625,5.37872314453125,2.714186429977417,1.1556618213653564
1,7.751006603240967,13.97642993927002,12.698665618896484,0.6359179615974426,9.125216484069824
4,0.5476804375648499,11.547399520874023,14.385449409484863,2.923405647277832,14.568169593811035
1,-3.438701629638672,15.85808277130127,-1.8886487483978271,11.389583587646484,3.4823391437530518
2,6.521365642547607,5.071506500244141,13.970746040344238,6.971597671508789,8.56509017944336
1,0.6961910128593445,14.035138130187988,-2.1229071617126465,2.217738389968872,-3.64009165763855
3,11.370221138000488,6.085741996765137,6.398296356201172,12.007552146911621,2.1514761447906494
2,6.393902778625488,6.901243686676025,10.919639587402344,5.615838050842285,4.887585639953613
4,5.710360527038574,4.203988075256348,0.5164989233016968,-0.279975026845932,6.328961372375488
1,-3.5098965167999268,12.440380096435547,5.6171183586120605,1.3043513298034668,10.579035758972168
1,2.6831302642822266,8.639304161071777,5.678163051605225,5.152419090270996,-1.7180631160736084
4,-4.549151420593262,3.1684041023254395,11.413215637207031,7.692782878875732,12.723701477050781
0,9.111822128295898,8.920855522155762,1.130597472190857,5.40253210067749,1.729316234588623
0,9.31340503692627,0.10159941017627716,6.49858283996582,5.11680793762207,5.970193386077881
1,6.444271564483643,10.329583168029785,5.9141998291015625,1.8504712581634521,4.9525837898254395
3,5.882430553436279,6.747653484344482,0.4935872554779053,12.837492942810059,7.140145778656006
4,4.039827346801758,0.4882713258266449,9.167227745056152,7.3116841316223145,12.009261131286621
4,-0.5359370708465576,9.576574325561523,0.24106796085834503,12.112653732299805,14.34457015991211
1,0.4012247323989868,3.7368717193603516,1.0942319631576538,2.0139176845550537,0.9915257096290588
1,10.75476360321045,13.624659538269043,-0.582849383354187,2.5664174556732178,9.70041561126709
1,5.31499719619751,11.890911102294922,3.300943374633789,4.511548042297363,10.396151542663574
4,8.72891902923584,10.335348129272461,5.167921543121338,9.238961219787598,13.92698860168457
0,13.810970306396484,-0.841947078704834,-2.0630557537078857,1.7512762546539307,-2.0503556728363037
1,7.958240032196045,20.490798950195312,0.996084988117218,1.8455283641815186,8.269230842590332
1,10.639847755432129,13.879179954528809,-4.221281051635742,10.476865768432617,13.195354461669922
0,13.635035514831543,10.397262573242188,2.3070685863494873,0.291741281747818,4.2160115242004395
3,5.295366287231445,8.965270042419434,7.4587016105651855,14.073992729187012,3.2485146522521973
1,0.8696907758712769,11.069077491760254,-5.076591491699219,5.796340465545654,7.182924270629883
4,2.63391375541687,6.015787124633789,7.753541946411133,-2.397312879562378,9.313913345336914
0,11.028504371643066,3.6565334796905518,5.0158281326293945,0.6461549997329712,8.437562942504883
3,3.8251121044158936,8.059845924377441,3.7159106731414795,17.40097999572754,6.794537544250488
4,-1.2478214502334595,2.94694447517395,10.41482925415039,1.764051079750061,17.426328659057617
2,4.661355018615723,0.7741118669509888,7.41640567779541,6.348844051361084,3.5994982719421387
4,8.769132614135742,7.8954949378967285,1.5788294076919556,3.627717971801758,10.247361183166504
3,-7.552310466766357,-4.391781330108643,0.8866809010505676,14.93935489654541,-1.9072177410125732
1,4.7499542236328125,10.044289588928223,-3.04040789604187,-0.19457900524139404,7.3129658699035645
3,-3.2907707691192627,0.29937151074409485,2.769657611846924,8.94652271270752,2.1367480754852295
4,12.133062362670898,2.27542781829834,0.8509517908096313,1.682295560836792,17.884769439697266
3,9.268507957458496,4.46503210067749,1.9123167991638184,10.2914400100708,8.226133346557617
3,-0.27008840441703796,-1.6619305610656738,-0.20282170176506042,10.068819046020508,0.4839887022972107
0,12.09085464477539,8.99273681640625,10.967963218688965,11.064024925231934,9.28679370880127
0,16.939992904663086,8.64355182647705,8.806565284729004,0.8455846309661865,12.131324768066406
0,12.360849380493164,2.234846830368042,-0.9435663819313049,-0.8907315135002136,1.6486990451812744
2,9.418797492980957,-0.7810613512992859,17.36515235900879,0.024655506014823914,2.0215771198272705
0,15.222162246704102,1.1274759769439697,4.8255391120910645,7.44932222366333,2.6399738788604736
2,2.436810255050659,8.641894340515137,9.106950759887695,8.116279602050781,1.970996379852295
1,7.556308269500732,18.707706451416016,0.8354343175888062,-0.9632946848869324,-0.9166696071624756
2,0.3746979534626007,3.6220922470092773,7.216928958892822,4.231398105621338,2.7609875202178955
1,-5.62139892578125,12.928450584411621,4.208132743835449,3.6026058197021484,-1.3522825241088867
2,-1.6443718671798706,4.176008701324463,6.054652214050293,-2.5760397911071777,0.34574994444847107
4,3.1938276290893555,4.502005577087402,4.374566078186035,9.51732349395752,9.893613815307617
1,-2.6166868209838867,15.147266387939453,2.1600069999694824,4.011584758758545,1.297837495803833
1,13.967768669128418,14.001337051391602,11.326821327209473,3.40726375579834,0.1185164600610733
0,15.767437934875488,0.5032337307929993,4.137309551239014,-2.366501569747925,4.529724597930908
3,8.582243919372559,5.286064624786377,11.534706115722656,19.466272354125977,9.462092399597168
2,2.6109414100646973,1.8300395011901855,12.012616157531738,-6.425668716430664,2.74698543548584
1,4.02906608581543,15.00117301940918,-0.9484733939170837,4.7030181884765625,8.066763877868652
1,6.992977142333984,9.168007850646973,8.689603805541992,4.861240863800049,8.753080368041992
1,12.552309036254883,12.742857933044434,2.4699113368988037,6.965587615966797,8.52391529083252
4,3.4911696910858154,4.668870449066162,0.4534074366092682,1.20657217502594,5.73949670791626
1,-1.5154974460601807,11.6087064743042,-0.366951584815979,-6.914840221405029,-1.5501683950424194
2,5.362189769744873,10.9329833984375,14.436579704284668,10.99119758605957,4.709479808807373
1,10.672983169555664,15.641993522644043,14.998946189880371,2.295823097229004,3.3786470890045166
2,11.662675857543945,9.579926490783691,13.951752662658691,9.00960636138916,10.013686180114746
2,5.409731388092041,5.686313629150391,13.15068531036377,6.206708908081055,4.645068645477295
3,1.2347685098648071,-0.7583372592926025,0.9247329235076904,6.877073764801025,-5.519401550292969
2,8.711196899414062,10.507925987243652,11.38548469543457,6.437103271484375,-2.752530097961426
1,0.3952806293964386,10.301795959472656,5.1531901359558105,9.006447792053223,-0.5256936550140381
3,14.164153099060059,5.770205497741699,10.234160423278809,17.717363357543945,5.681057453155518
3,3.9004993438720703,-0.24863994121551514,2.682365655899048,4.497939109802246,-0.9495168924331665
2,-4.092606544494629,10.88811206817627,12.085290908813477,11.762145042419434,1.116689920425415
0,14.2228422164917,5.095643043518066,-5.344503402709961,0.12419424206018448,3.088559627532959
2,8.093220710754395,10.056073188781738,17.561561584472656,2.111450672149658,14.783528327941895
3,9.263110160827637,2.9973580837249756,4.907513618469238,9.597808837890625,6.337019920349121
0,8.242288589477539,4.489532470703125,1.3710167407989502,0.9136420488357544,5.977959156036377
2,5.809142112731934,-2.2666187286376953,12.598319053649902,-2.5232295989990234,6.476219654083252
2,0.45095786452293396,3.2536025047302246,6.244554042816162,-0.375710129737854,2.662813901901245
4,-2.5575013160705566,0.10801587253808975,0.8586788773536682,-0.5033342838287354,13.681687355041504
