Prediction,Option0,Option1,Option2,Option3,Option4
0,13.046192169189453,2.510767936706543,1.0186753273010254,8.404363632202148,-1.136737585067749
1,1.4041478633880615,11.57673454284668,2.119438648223877,-6.9150071144104,10.141703605651855
3,8.488752365112305,11.632086753845215,10.914173126220703,12.346452713012695,7.582170486450195
3,-2.0175588130950928,-1.738535761833191,-4.248939514160156,14.460542678833008,-0.14186660945415497
0,13.443408966064453,2.8629157543182373,11.136874198913574,0.7924455404281616,8.45534610748291
4,11.155329704284668,3.698498010635376,7.36833381652832,7.268994331359863,15.327414512634277
3,3.440901517868042,6.716853141784668,0.3196166157722473,11.020743370056152,8.448412895202637
1,1.9482612609863281,9.886483192443848,2.1503214836120605,0.9755721092224121,2.9610707759857178
3,-2.2568209171295166,8.553633689880371,8.539517402648926,8.665517807006836,1.2075676918029785
4,0.23726531863212585,2.819143772125244,0.8283302783966064,-3.5403008460998535,6.312484264373779
0,13.577678680419922,6.627444267272949,13.413439750671387,6.061450004577637,9.384961128234863
0,9.092293739318848,5.355636119842529,7.382227420806885,3.3541183471679688,1.5383107662200928
0,9.599976539611816,-0.023095659911632538,-2.9955430030822754,-3.883639097213745,3.736341953277588
1,4.05416202545166,9.666996002197266,2.494840145111084,1.2782341241836548,8.652884483337402
2,0.5903633832931519,-2.8833253383636475,15.343095779418945,3.0419421195983887,11.467853546142578
1,0.4081493020057678,12.345780372619629,1.3153437376022339,1.7813541889190674,-0.8476723432540894
4,4.551726341247559,7.30902099609375,8.151546478271484,3.929591655731201,8.412628173828125
0,11.385924339294434,4.423931121826172,10.289087295532227,9.785306930541992,8.177408218383789
4,7.864813327789307,8.831146240234375,7.07664680480957,8.776139259338379,9.096392631530762
1,2.584719181060791,11.85808277130127,0.5785910487174988,-2.5484461784362793,4.304543972015381
2,-1.702144980430603,0.6147873997688293,8.79211139678955,-1.9669665098190308,-2.458068370819092
0,7.199817180633545,3.2427785396575928,-1.0956552028656006,5.559762001037598,5.576549053192139
0,7.444206237792969,4.961796760559082,-3.924260139465332,5.6325788497924805,7.41313362121582
1,-3.1011765003204346,16.561460494995117,-3.1966753005981445,11.034782409667969,13.275111198425293
1,-1.5042932033538818,7.8589019775390625,3.693614959716797,6.11409854888916,5.407744884490967
1,-6.874696731567383,4.844960689544678,-0.8885019421577454,1.2500852346420288,1.7565221786499023
3,1.8399850130081177,2.5272631645202637,6.690549373626709,9.172188758850098,4.340126037597656
3,2.9898993968963623,7.446621417999268,3.868046522140503,19.088930130004883,6.144344329833984
2,7.911602973937988,7.018230438232422,12.507156372070312,5.045638084411621,3.212341070175171
1,1.4032554626464844,13.673555374145508,8.634023666381836,7.053447723388672,0.2373056560754776
3,0.8928512930870056,-0.4044841229915619,0.01002192310988903,10.035045623779297,-1.7322089672088623
2,2.6679399013519287,-0.9387614727020264,9.092398643493652,8.643245697021484,3.2746527194976807
1,-0.2839038074016571,5.488986015319824,3.2307393550872803,1.1893500089645386,-3.159937620162964
2,9.281329154968262,9.827659606933594,15.126396179199219,8.078715324401855,14.591828346252441
1,-1.252833366394043,5.727073669433594,1.9124767780303955,-6.95675802230835,-0.9142453074455261
0,13.197010040283203,6.921436309814453,1.3592675924301147,9.897537231445312,2.2913124561309814
0,11.595301628112793,6.079104900360107,6.57789945602417,4.366195201873779,3.597564458847046
3,8.167158126831055,14.118167877197266,5.391007423400879,15.33371353149414,9.296021461486816
2,-4.2724738121032715,1.682477593421936,12.525649070739746,0.6097533702850342,1.7618533372879028
2,-1.757079005241394,-5.7743024826049805,5.927615642547607,5.856297492980957,-4.28483772277832
3,-1.7642427682876587,1.041394591331482,-8.232308387756348,13.4749174118042,6.015659332275391
2,1.5361460447311401,-1.7011743783950806,7.196279048919678,3.8064823150634766,6.963385581970215
3,-0.3802935779094696,-0.7246609330177307,-3.5629992485046387,0.07271146774291992,-1.3239084482192993
4,7.643662452697754,0.18871521949768066,3.328361988067627,-0.2879289984703064,8.433730125427246
4,11.633883476257324,8.150334358215332,7.763525009155273,12.237584114074707,16.182605743408203
4,3.274278163909912,5.229316234588623,-3.8244614601135254,6.224607467651367,12.366617202758789
1,-2.065187931060791,4.2701520919799805,1.8475983142852783,-3.134538173675537,1.63944411277771
3,3.0053834915161133,3.5062785148620605,2.2453253269195557,12.486313819885254,4.140809535980225
1,0.6074570417404175,15.969011306762695,1.5644135475158691,4.125797271728516,10.501887321472168
0,10.895452499389648,3.8447914123535156,0.9967101812362671,4.919025897979736,5.396209716796875
1,8.662232398986816,13.30507755279541,11.709855079650879,4.765866756439209,2.722771644592285
4,11.75777816772461,6.303691864013672,9.86178207397461,4.629733085632324,15.275992393493652
2,11.086141586303711,6.137515544891357,16.598054885864258,7.999023914337158,7.2274675369262695
4,8.968525886535645,7.0975518226623535,0.23813138902187347,10.722700119018555,14.02331256866455
2,6.669172763824463,7.701981067657471,14.478117942810059,12.568557739257812,13.640929222106934
3,2.871647834777832,0.34906458854675293,6.3486857414245605,8.092635154724121,1.6842317581176758
2,9.711443901062012,12.334352493286133,15.754830360412598,4.263792514801025,-3.5501835346221924
2,7.222831726074219,2.376328468322754,11.163362503051758,2.8985955715179443,7.826267719268799
2,3.8571221828460693,3.6724212169647217,14.404485702514648,-1.5862293243408203,0.6640690565109253
0,17.068143844604492,12.502775192260742,7.664832592010498,12.831247329711914,12.568280220031738
4,8.27084732055664,4.049956798553467,9.352725982666016,3.3064262866973877,11.200658798217773
3,10.877398490905762,11.76785945892334,-0.6560710072517395,12.216992378234863,10.498709678649902
1,5.065426826477051,14.576961517333984,8.033373832702637,13.999165534973145,6.010369300842285
0,17.140989303588867,15.561677932739258,15.32222843170166,6.8098063468933105,14.570928573608398
4,0.11221766471862793,0.6793810129165649,4.469782829284668,7.249560832977295,7.739952564239502
0,4.55011510848999,0.37702956795692444,-0.08713462948799133,-0.13219033181667328,-2.6329402923583984
1,-2.6533801555633545,15.918074607849121,4.520002365112305,13.861788749694824,12.764920234680176
2,2.545954465866089,-2.544482707977295,12.35025691986084,7.488921165466309,4.867166042327881
1,-1.5969880819320679,12.086012840270996,2.1751277446746826,4.8113250732421875,8.411766052246094
4,9.511910438537598,9.458928108215332,11.437259674072266,9.22900104522705,14.305723190307617
4,8.769201278686523,12.451170921325684,10.122050285339355,10.685775756835938,13.737470626831055
0,9.50161361694336,-1.8868660926818848,-3.7857508659362793,8.851635932922363,2.501805067062378
2,1.8340859413146973,5.2311625480651855,19.760284423828125,8.408187866210938,4.388670444488525
1,7.550014972686768,15.411760330200195,11.700552940368652,8.488165855407715,12.593838691711426
0,16.2812557220459,5.109588623046875,5.056042671203613,10.584561347961426,-6.345157623291016
4,-3.9023754596710205,11.07132339477539,7.957411766052246,0.09764879196882248,13.455856323242188
3,-2.115427255630493,-1.5754389762878418,9.092312812805176,14.530584335327148,-4.5914716720581055
4,10.999417304992676,8.889495849609375,7.501780986785889,10.473005294799805,17.793926239013672
1,2.1262447834014893,9.181201934814453,7.138190746307373,-2.3944735527038574,-0.9279325604438782
0,22.52459716796875,10.896333694458008,14.416223526000977,4.970874309539795,7.630311012268066
1,7.481378078460693,8.229572296142578,2.277700424194336,2.0075182914733887,-3.3970208168029785
0,19.052303314208984,14.741544723510742,8.273711204528809,15.402950286865234,4.700924396514893
4,-4.343183994293213,8.60460090637207,7.40516996383667,7.4792351722717285,13.350897789001465
2,7.102269172668457,-3.3997855186462402,11.466042518615723,10.730204582214355,3.463226079940796
4,5.398488521575928,9.791716575622559,6.6291279792785645,2.0841734409332275,13.639533042907715
2,-3.036680221557617,-3.664445400238037,13.692564010620117,7.127198696136475,10.249602317810059
3,-3.3324532508850098,8.3716459274292,-6.301932334899902,13.548972129821777,-2.5667200088500977
3,-0.34061598777770996,4.756706714630127,1.9961543083190918,13.563196182250977,-0.12761126458644867
0,8.88840103149414,8.586606979370117,4.162092685699463,-2.936962604522705,-4.9758219718933105
2,1.213169813156128,6.921238899230957,15.621098518371582,11.162178993225098,4.1182942390441895
1,-4.1843132972717285,14.054283142089844,-0.3354251980781555,-5.874939441680908,-0.6426613330841064
4,4.274930000305176,12.531562805175781,6.582930564880371,13.147915840148926,13.645479202270508
0,18.10435676574707,6.657403945922852,0.15085428953170776,-1.6982297897338867,8.305255889892578
1,6.800713539123535,16.44407844543457,5.132900238037109,1.56890070438385,0.10464593768119812
3,11.319864273071289,7.550302505493164,3.4996328353881836,11.342947006225586,6.439687728881836
2,3.9461913108825684,-2.16998028755188,9.231108665466309,0.016869693994522095,1.3938602209091187
1,3.485865592956543,9.956762313842773,1.524512767791748,8.5919189453125,8.842741966247559
3,5.637931823730469,4.685568809509277,12.215851783752441,15.770492553710938,-1.7474253177642822
0,13.015740394592285,6.307185173034668,9.69404411315918,-0.3150775730609894,8.094965934753418
4,8.340761184692383,5.675656795501709,8.022258758544922,5.022821426391602,11.491582870483398
1,8.425752639770508,13.834174156188965,6.296812534332275,11.8939790725708,3.9814627170562744
4,4.863459587097168,1.0364601612091064,0.11622819304466248,5.865706920623779,7.171469211578369
1,5.6859917640686035,22.081302642822266,6.494606018066406,3.4164061546325684,19.771047592163086
3,2.2458648681640625,6.848907470703125,5.651559829711914,10.652124404907227,2.245840549468994
4,4.0497517585754395,3.341878652572632,14.255895614624023,11.23019027709961,16.88405418395996
1,11.390266418457031,15.1442232131958,10.787005424499512,8.367136001586914,9.378064155578613
1,6.276613235473633,14.25761604309082,1.77877938747406,13.273715019226074,8.779019355773926
1,8.258729934692383,12.930951118469238,7.5160603523254395,10.855401039123535,10.976449012756348
1,9.324999809265137,14.614953994750977,14.057379722595215,8.828743934631348,5.209678649902344
1,8.074128150939941,8.48109245300293,7.469700336456299,7.038064956665039,0.0015563517808914185
4,1.2069270610809326,2.7490737438201904,0.49611783027648926,7.6065263748168945,21.72126579284668
2,12.286271095275879,11.944391250610352,15.2467041015625,12.625236511230469,7.87272310256958
2,-7.33807897567749,-0.9585822224617004,9.373952865600586,-2.975947618484497,-0.3357730209827423
2,5.349827289581299,0.7688322067260742,15.780034065246582,6.212669372558594,-4.793770790100098
2,8.014421463012695,6.361081123352051,11.091296195983887,1.6391565799713135,8.758501052856445
0,18.10870933532715,1.0215598344802856,-1.9608112573623657,-0.6320204138755798,4.6017045974731445
2,2.257148504257202,9.203089714050293,13.878178596496582,6.478978157043457,11.513973236083984
2,10.419756889343262,5.599241733551025,10.737496376037598,7.593371868133545,3.5426981449127197
2,-1.5662422180175781,0.3195304274559021,10.435290336608887,1.709550142288208,2.389603614807129
2,-1.184930443763733,-2.852203369140625,8.558156967163086,7.235586643218994,-1.9919726848602295
2,4.744525909423828,1.5807607173919678,18.571651458740234,2.7339160442352295,3.3756189346313477
1,12.149044036865234,13.17703914642334,-3.0877044200897217,3.218684196472168,11.656729698181152
1,1.9115629196166992,13.510011672973633,9.185309410095215,11.556941986083984,-6.266010284423828
0,5.864184379577637,-1.932781457901001,5.492129802703857,-0.6914412379264832,2.8131370544433594
4,-1.9066468477249146,2.2557437419891357,4.5168023109436035,-6.195361137390137,7.074419021606445
3,14.078184127807617,0.6237583160400391,1.8120206594467163,15.595422744750977,10.79088306427002
2,5.511274337768555,3.084763526916504,11.858109474182129,6.69069766998291,-4.909608364105225
0,14.132071495056152,1.1159627437591553,6.783865451812744,0.14536309242248535,10.110602378845215
4,-3.465656042098999,0.850853443145752,6.123561859130859,4.1060943603515625,11.520318984985352
3,5.924452781677246,8.732677459716797,1.7954190969467163,11.841896057128906,3.389838218688965
1,7.800295829772949,15.420578956604004,8.519805908203125,-0.2509000897407532,12.70986557006836
2,11.68262004852295,7.884324073791504,19.585010528564453,3.451629161834717,13.476154327392578
0,9.541531562805176,-1.8181092739105225,6.8155717849731445,0.08717194944620132,8.306325912475586
0,13.102365493774414,-0.7305465340614319,-6.908960342407227,-2.665611982345581,-2.428330659866333
3,4.730710029602051,9.256120681762695,9.359643936157227,11.270573616027832,1.0342819690704346
1,13.01756763458252,14.407772064208984,4.004119396209717,1.9817456007003784,-3.0470468997955322
4,2.1264703273773193,7.513132572174072,10.576912879943848,0.26653027534484863,14.829498291015625
1,5.626272201538086,10.664515495300293,1.2062500715255737,6.310195446014404,-2.168078660964966
1,2.2163925170898438,8.611801147460938,6.267853736877441,5.977941513061523,-2.688875436782837
2,10.940837860107422,0.21641334891319275,14.344562530517578,4.289189338684082,4.088183403015137
4,8.273930549621582,16.60579490661621,12.989521980285645,10.501200675964355,16.79489517211914
0,9.626089096069336,0.9352418780326843,-2.4126062393188477,2.134556293487549,0.3776697814464569
3,12.336830139160156,-1.7034528255462646,4.077097415924072,13.497900009155273,3.070000171661377
2,-4.693022727966309,-5.066798210144043,9.175182342529297,-1.963698148727417,0.8024619817733765
3,7.176414966583252,3.1472296714782715,6.430776119232178,15.258806228637695,12.392343521118164
0,13.150867462158203,0.4304189085960388,-4.789525508880615,4.696075916290283,8.573565483093262
3,3.9920759201049805,3.4805707931518555,12.077983856201172,21.85249900817871,4.281894683837891
3,7.637323379516602,3.9841911792755127,9.828835487365723,11.12490177154541,0.9079592823982239
1,7.004881858825684,7.479381084442139,5.0659894943237305,-3.2487616539001465,6.573784828186035
2,4.39292049407959,9.662961959838867,10.27756118774414,4.6492228507995605,3.4349310398101807
2,5.1017351150512695,1.190061092376709,13.98570728302002,2.926229476928711,-3.6391427516937256
3,3.5961785316467285,2.532858371734619,6.567931652069092,10.188032150268555,6.7280473709106445
0,10.928604125976562,-1.331701397895813,-2.0926058292388916,-1.4600043296813965,-1.2483395338058472
2,6.543825626373291,9.23051929473877,14.053709983825684,2.996866464614868,13.114293098449707
4,7.211089134216309,1.2208279371261597,4.770473480224609,7.179069995880127,16.5938663482666
3,9.129271507263184,0.32076495885849,11.781618118286133,14.027656555175781,8.664177894592285
0,8.31519603729248,6.673937797546387,6.1756367683410645,-0.033047959208488464,-2.354991912841797
2,9.651471138000488,-1.0787935256958008,11.091596603393555,-2.4090914726257324,7.392152786254883
0,8.590044021606445,-8.810086250305176,1.3916125297546387,6.919974327087402,6.3887128829956055
1,7.552783489227295,15.062628746032715,-2.472778558731079,3.7219090461730957,8.704719543457031
1,-2.057837724685669,13.375319480895996,4.680785179138184,8.507607460021973,9.150392532348633
2,9.67624568939209,5.499608039855957,17.071929931640625,9.855302810668945,1.7818670272827148
3,8.851181030273438,11.799572944641113,10.108963012695312,12.45466423034668,11.405949592590332
1,-2.2052061557769775,13.770485877990723,4.776856899261475,10.552550315856934,6.9380340576171875
3,4.115626811981201,3.715658664703369,2.9125261306762695,18.48335838317871,8.993636131286621
1,-2.536863327026367,13.340715408325195,-1.8772928714752197,-0.34482085704803467,8.640013694763184
4,0.6819804906845093,-3.3538358211517334,12.005828857421875,6.707767963409424,17.027652740478516
4,3.5712149143218994,-2.5800321102142334,9.438911437988281,2.110407590866089,12.957941055297852
2,6.829346656799316,11.157584190368652,14.48134994506836,10.913515090942383,8.56904411315918
0,14.230813026428223,7.1826629638671875,6.273567199707031,2.4934163093566895,6.773414611816406
1,0.7493005394935608,15.753981590270996,4.316802978515625,1.9364149570465088,5.397067070007324
4,2.459982395172119,9.329773902893066,8.388075828552246,3.297046661376953,19.330747604370117
2,-7.691983699798584,8.911956787109375,12.849869728088379,7.84037971496582,0.3807350993156433
3,11.347127914428711,13.176480293273926,14.240830421447754,14.37851619720459,2.333015203475952
4,4.364842414855957,4.617085933685303,-2.0975747108459473,5.386477947235107,7.4304986000061035
2,8.910971641540527,1.0296423435211182,9.430448532104492,1.3112496137619019,-1.0073751211166382
2,1.2898989915847778,10.42825698852539,18.253860473632812,5.622926235198975,9.749686241149902
4,10.793793678283691,6.883486747741699,11.180192947387695,0.13232067227363586,12.149723052978516
0,14.993898391723633,5.458411693572998,12.162495613098145,3.714467763900757,6.778050422668457
0,20.539302825927734,7.15984582901001,-3.5433406829833984,3.4050726890563965,-1.8624005317687988
4,0.9466347694396973,5.220433235168457,-2.2223198413848877,4.174949645996094,7.7672529220581055
2,2.537472724914551,10.816205978393555,18.558439254760742,3.30129337310791,13.426297187805176
3,7.172319412231445,4.8545732498168945,3.0547430515289307,13.738838195800781,4.089714050292969
1,3.0426247119903564,11.870312690734863,2.711667776107788,-0.6633781790733337,2.2547082901000977
1,11.331389427185059,13.667121887207031,5.712250232696533,8.432876586914062,10.888428688049316
2,9.817639350891113,9.658628463745117,10.473847389221191,6.664107799530029,1.678255319595337
0,13.679455757141113,2.8322877883911133,3.8031744956970215,1.1612637042999268,2.0474658012390137
4,12.113378524780273,5.9810075759887695,11.572519302368164,5.731923580169678,13.027790069580078
1,0.16662058234214783,12.361153602600098,8.658021926879883,0.3943105936050415,-0.47373461723327637
4,-0.9902291893959045,2.095543622970581,13.274018287658691,9.153541564941406,13.486387252807617
4,9.832683563232422,2.0584726333618164,-0.662886917591095,1.6694376468658447,11.407807350158691
3,9.726012229919434,4.169707775115967,5.1217546463012695,12.46235179901123,4.63231086730957
0,5.1602091789245605,0.059316471219062805,3.6501264572143555,5.089877605438232,2.591416120529175
3,2.064568042755127,9.6254243850708,9.949995040893555,17.831539154052734,2.449406147003174
1,2.2912757396698,13.17663288116455,1.5234298706054688,9.434856414794922,7.308676242828369
0,19.69700050354004,-1.0080640316009521,6.4027862548828125,1.7223625183105469,6.115921974182129
0,11.0416259765625,1.8341364860534668,2.480494499206543,6.907615661621094,4.560055255889893
2,8.851126670837402,10.83657169342041,13.786792755126953,8.194524765014648,8.332658767700195
1,11.345614433288574,14.121227264404297,13.670852661132812,9.753898620605469,10.809823989868164
0,5.746263027191162,-0.12511761486530304,-1.6401790380477905,-3.832061290740967,0.7450716495513916
1,8.578107833862305,12.90650749206543,11.742701530456543,-2.8751230239868164,12.587051391601562
4,6.539130210876465,12.999521255493164,4.1878252029418945,11.425905227661133,13.806561470031738
3,2.8741071224212646,4.485392093658447,4.183219909667969,5.123290061950684,3.310701608657837
4,3.787393808364868,7.6410136222839355,-1.514737606048584,9.232369422912598,9.77866268157959
1,-2.5431854724884033,16.3043212890625,2.2303643226623535,5.399319171905518,14.414673805236816
1,6.455527305603027,10.870976448059082,9.653226852416992,5.231823921203613,3.800109624862671
2,12.068946838378906,2.0423874855041504,16.089385986328125,3.0117783546447754,11.402801513671875
2,0.6947644948959351,8.47278118133545,14.020771980285645,3.402541399002075,-0.8901455402374268
0,15.759084701538086,5.40423059463501,0.6355960965156555,11.66108226776123,4.411271572113037
1,3.3407483100891113,16.4005126953125,4.601226806640625,11.55656909942627,0.5245918035507202
2,6.099681377410889,5.327641487121582,14.912019729614258,13.296470642089844,12.79821491241455
1,8.779577255249023,13.677078247070312,1.3639599084854126,11.208610534667969,-2.26873779296875
2,7.225007057189941,1.739225149154663,7.274482727050781,2.61327862739563,-0.23245662450790405
3,3.803440570831299,8.061476707458496,2.6267004013061523,9.834423065185547,9.44302749633789
0,19.247264862060547,6.684018135070801,9.3587064743042,10.148932456970215,4.887655258178711
0,9.08517074584961,8.73593807220459,1.0184290409088135,-1.1489447355270386,1.8260196447372437
1,9.425700187683105,14.825636863708496,-1.9248638153076172,12.672450065612793,1.9921866655349731
0,12.216832160949707,9.848044395446777,-1.8986575603485107,10.20383071899414,2.3736379146575928
1,9.196515083312988,11.54377555847168,0.9472821354866028,-2.3357503414154053,10.772686004638672
4,3.189587354660034,6.003820419311523,-0.5356596112251282,0.750600278377533,9.58897876739502
4,5.677352428436279,0.44962576031684875,-2.6354641914367676,-2.1002843379974365,6.172822952270508
0,10.211338996887207,2.4622137546539307,5.844615459442139,2.261733293533325,6.520955562591553
3,3.907518148422241,7.071030616760254,5.601439952850342,7.314457416534424,-0.4523729085922241
1,-5.711403846740723,16.557912826538086,11.147293090820312,2.132904529571533,4.674123764038086
3,9.372612953186035,2.9959616661071777,4.993300914764404,11.208642959594727,1.6737372875213623
2,-2.6641297340393066,-3.093348264694214,13.624197959899902,7.576809883117676,4.890230655670166
3,-1.5637127161026,-2.5862622261047363,2.836455821990967,12.21847915649414,5.954463958740234
3,-1.8780150413513184,-1.662699818611145,-0.3396085202693939,7.427992343902588,2.3767478466033936
0,9.303388595581055,4.845908164978027,6.011675834655762,4.176902770996094,6.249773979187012
4,-3.650800943374634,-0.26909732818603516,4.377400875091553,8.304529190063477,10.038649559020996
4,2.6386795043945312,4.811483860015869,4.221278190612793,-0.7103365063667297,7.305728435516357
0,14.674629211425781,7.698246955871582,8.55343246459961,9.78897762298584,4.019423961639404
0,14.348758697509766,4.621503829956055,7.478880882263184,8.49889850616455,9.682230949401855
0,13.754849433898926,8.525107383728027,6.873251914978027,4.356241703033447,10.961824417114258
0,17.1801700592041,5.965306282043457,-2.728266716003418,3.7060177326202393,10.522306442260742
2,8.035016059875488,2.1657588481903076,15.71054458618164,8.097336769104004,9.690797805786133
4,-1.791404128074646,5.603902339935303,2.7804088592529297,11.149141311645508,12.110462188720703
3,10.377476692199707,4.8515214920043945,4.312506675720215,11.62215518951416,-0.17126192152500153
1,-1.2231595516204834,7.512423038482666,4.1494975090026855,0.4051809012889862,-1.200659990310669
1,6.695272445678711,15.4605073928833,13.364447593688965,1.5061038732528687,9.274880409240723
4,2.2132880687713623,13.159333229064941,13.614013671875,3.1867198944091797,14.646160125732422
3,-0.027052734047174454,13.177717208862305,-2.4887335300445557,13.548295974731445,1.5357344150543213
2,7.367313385009766,5.798194408416748,13.082080841064453,5.509603500366211,8.9507474899292
1,4.336511135101318,12.68497371673584,-3.3355343341827393,3.807896852493286,-3.863640785217285
3,3.171539306640625,2.018374443054199,4.325121879577637,10.325983047485352,1.9112708568572998
2,9.789411544799805,7.321822166442871,12.523066520690918,6.687379837036133,3.886013984680176
1,4.3788533210754395,5.421462059020996,0.8135616183280945,0.8177667856216431,3.7444632053375244
1,-4.3891072273254395,13.49320125579834,5.371182918548584,3.666090726852417,12.56724739074707
1,3.8559658527374268,10.02496337890625,7.36038064956665,5.11554479598999,1.780078411102295
4,-4.068358421325684,1.9751152992248535,12.042963981628418,11.020737648010254,15.543113708496094
1,10.076903343200684,10.09210205078125,3.464951515197754,5.917006969451904,2.444664716720581
2,7.879496097564697,1.6983003616333008,9.54623794555664,7.082609176635742,6.9323225021362305
1,5.296983242034912,8.151362419128418,6.561867713928223,2.604336738586426,3.8728954792022705
3,5.210801601409912,6.754164218902588,0.5207920074462891,14.269608497619629,3.9809861183166504
4,5.768942356109619,1.2082575559616089,9.813909530639648,6.021413803100586,11.64145565032959
3,-1.2322038412094116,9.865593910217285,0.4527988135814667,13.629459381103516,12.245285987854004
3,0.4537608027458191,3.7456226348876953,1.2898385524749756,5.577950477600098,4.2725419998168945
1,8.714696884155273,14.332358360290527,-0.4395022690296173,5.08889627456665,11.396499633789062
0,11.408158302307129,8.673645973205566,5.92488956451416,5.149964809417725,8.694009780883789
4,9.693480491638184,11.665470123291016,6.993199348449707,10.297837257385254,16.57208251953125
0,14.706175804138184,-2.3069615364074707,-1.9143081903457642,-0.5262285470962524,-4.35161018371582
1,7.557704448699951,18.825462341308594,-0.5534197688102722,2.7084081172943115,9.857185363769531
1,12.453263282775879,14.147326469421387,-3.0178468227386475,9.683083534240723,13.461434364318848
0,13.15740966796875,10.215337753295898,6.341248989105225,0.8780260682106018,2.262814998626709
3,4.618518352508545,5.334049701690674,8.65564250946045,15.163590431213379,7.233188629150391
1,1.205680012702942,12.770153045654297,-3.212557315826416,5.486642837524414,6.9855451583862305
2,1.897709608078003,5.658647060394287,9.8781099319458,-2.843553304672241,9.43732738494873
0,10.693961143493652,4.033241271972656,2.8883790969848633,1.508978247642517,10.62765121459961
3,5.841007709503174,8.114473342895508,5.306020736694336,15.682899475097656,10.572084426879883
2,2.515897274017334,2.2910826206207275,11.716390609741211,1.0248820781707764,8.37535572052002
3,5.265247821807861,-0.6138285994529724,4.293854236602783,7.454504489898682,3.7038278579711914
1,10.098774909973145,10.99379825592041,0.9506597518920898,4.719803810119629,7.099059581756592
3,-6.639989376068115,-4.06841516494751,-1.4647468328475952,13.754561424255371,-3.9373018741607666
1,4.882697105407715,9.11691951751709,-3.1644492149353027,-0.4913930594921112,9.063628196716309
3,-2.3483338356018066,-0.29221343994140625,2.655440330505371,9.815028190612793,3.7453155517578125
4,12.800061225891113,1.3988635540008545,-0.34791213274002075,3.489516019821167,13.078780174255371
0,9.459691047668457,2.5304653644561768,-0.10126972198486328,8.577054023742676,4.170450210571289
3,1.2279794216156006,-0.26024267077445984,-0.7718597054481506,5.8371052742004395,3.763563394546509
0,14.36454963684082,8.6627197265625,11.476156234741211,10.205989837646484,10.629295349121094
0,13.636445045471191,12.157770156860352,7.798112869262695,4.114245414733887,11.827794075012207
0,12.243765830993652,1.382183313369751,-0.08092858642339706,-1.2768596410751343,1.938990592956543
2,11.253204345703125,-0.2794558107852936,17.23396873474121,2.0240349769592285,-0.842161238193512
0,13.302066802978516,0.0936155617237091,3.941390037536621,6.730705261230469,0.09426712989807129
2,3.1445140838623047,8.143415451049805,8.631345748901367,7.929815769195557,3.0523014068603516
1,8.21753215789795,14.944189071655273,-0.662945032119751,-0.2885296940803528,1.3422576189041138
2,1.0677014589309692,0.8063041567802429,5.829227924346924,5.443050384521484,3.9835078716278076
1,-4.840257167816162,14.226431846618652,8.505595207214355,4.128985404968262,1.2454184293746948
2,-1.658813714981079,5.416772842407227,7.523723125457764,-0.4542692303657532,-0.7840217351913452
3,2.5191638469696045,4.043150901794434,4.188483238220215,12.581244468688965,9.558024406433105
1,-0.7918106913566589,13.835474014282227,1.2303845882415771,3.1062397956848145,-0.33220386505126953
0,14.938383102416992,14.14968204498291,10.456403732299805,3.0642833709716797,0.577027440071106
0,14.092747688293457,0.7731820344924927,4.909079551696777,-0.40783554315567017,5.10865592956543
3,10.40662956237793,4.409024238586426,8.404125213623047,17.118362426757812,8.252557754516602
2,2.437073230743408,4.100713729858398,10.574745178222656,-3.489790439605713,5.209646701812744
1,3.389040231704712,19.09998321533203,0.8216671347618103,4.805018424987793,9.543340682983398
2,6.848716735839844,6.648807525634766,9.409551620483398,5.789956092834473,7.0855255126953125
1,11.991630554199219,12.213218688964844,3.612042188644409,7.805324077606201,9.142267227172852
4,9.590693473815918,5.741078853607178,-1.3113805055618286,5.406329154968262,11.236262321472168
1,-1.3691222667694092,9.908793449401855,0.8867740631103516,-3.9308900833129883,-0.15196968615055084
2,5.85703706741333,15.077285766601562,15.125747680664062,10.133328437805176,7.057348728179932
1,8.610840797424316,14.809932708740234,14.37508487701416,5.24622917175293,5.825960159301758
0,14.778590202331543,13.56729507446289,13.532246589660645,10.79380989074707,13.562979698181152
2,5.681617736816406,5.641426086425781,14.443986892700195,6.525649070739746,4.112097263336182
3,0.8850197196006775,-3.8195040225982666,-0.8797805309295654,7.107612133026123,-4.43941593170166
2,8.549976348876953,7.903561115264893,9.768935203552246,7.757149696350098,-1.3992862701416016
3,-0.45389336347579956,9.383503913879395,7.745090007781982,11.936776161193848,-2.471416473388672
3,12.346601486206055,5.880298137664795,10.643084526062012,15.815950393676758,5.575829982757568
3,4.110158920288086,-1.9888516664505005,3.3702776432037354,4.872709274291992,-1.004497766494751
1,-1.5361343622207642,13.820858001708984,12.184283256530762,6.016026973724365,-2.765613555908203
0,13.58253288269043,3.7530159950256348,-5.536633491516113,0.8906569480895996,3.0752034187316895
2,8.239097595214844,10.97401237487793,18.827457427978516,1.2142709493637085,14.960803985595703
0,7.791247844696045,-0.9130698442459106,5.488724708557129,2.6520609855651855,2.134307384490967
0,4.0869460105896,-0.32082757353782654,3.879202365875244,-1.670633316040039,3.749835252761841
2,5.779661655426025,-1.796974539756775,13.318077087402344,-3.1899421215057373,6.603246688842773
2,1.100168228149414,2.53395938873291,7.35443115234375,0.4807504117488861,-0.09133686125278473
4,-3.538168430328369,-2.302267551422119,0.5833210945129395,-1.1941778659820557,10.862444877624512
