Prediction,Option0,Option1,Option2,Option3,Option4
3,6.517723560333252,14.8740234375,2.085862636566162,22.804582595825195,8.510207176208496
4,11.108482360839844,8.615731239318848,14.442048072814941,7.658730506896973,19.46690559387207
4,3.3215079307556152,6.376328945159912,9.53794002532959,11.303434371948242,15.16666316986084
1,9.755940437316895,17.265459060668945,13.892106056213379,14.745394706726074,11.60753345489502
3,17.47686004638672,0.4590854346752167,3.260920763015747,23.337162017822266,9.524993896484375
4,12.698391914367676,6.59473991394043,10.003256797790527,11.558324813842773,22.730140686035156
0,14.390113830566406,13.527023315429688,8.806600570678711,11.034488677978516,8.536956787109375
4,16.817516326904297,20.142040252685547,4.403238773345947,7.824639320373535,29.821008682250977
3,12.828624725341797,3.744527816772461,10.353863716125488,25.548498153686523,15.8025484085083
0,12.940320014953613,3.3283450603485107,4.557831287384033,7.06872034072876,8.609619140625
0,23.902423858642578,10.386741638183594,9.307045936584473,3.340233087539673,6.582652568817139
3,9.553983688354492,11.590271949768066,18.00216293334961,20.970172882080078,6.480875015258789
0,18.43319320678711,12.506299018859863,8.805928230285645,12.896712303161621,9.328522682189941
2,-1.0438342094421387,-0.2717255651950836,23.99290657043457,10.361773490905762,3.792954921722412
3,2.832854747772217,9.279998779296875,-0.8749192357063293,14.787130355834961,6.744164943695068
4,14.954421997070312,10.557178497314453,11.309282302856445,10.329137802124023,15.818724632263184
1,3.7996723651885986,17.982683181762695,9.072400093078613,4.9341936111450195,12.287308692932129
2,8.355379104614258,3.568424701690674,27.94719123840332,11.479117393493652,12.728397369384766
3,10.111612319946289,8.109906196594238,11.62389087677002,23.60655403137207,13.821271896362305
4,11.982364654541016,7.882829189300537,15.907262802124023,15.066970825195312,16.94685173034668
1,1.3726272583007812,20.509288787841797,0.5024086236953735,5.12449312210083,5.9822998046875
4,5.989803314208984,8.243367195129395,7.410025119781494,5.610866546630859,20.023347854614258
1,4.741602897644043,14.007272720336914,7.110454082489014,6.925580024719238,7.494907855987549
1,9.833162307739258,18.426250457763672,5.219127178192139,0.6758904457092285,10.976380348205566
2,6.075247287750244,14.246999740600586,15.830516815185547,13.852130889892578,11.4053373336792
0,18.771472930908203,17.07451057434082,14.598504066467285,9.821052551269531,13.373066902160645
1,1.7633222341537476,20.856908798217773,3.3915762901306152,6.631380558013916,4.959819316864014
3,0.2707686424255371,7.763913631439209,3.4731409549713135,18.492918014526367,6.502625465393066
3,11.378674507141113,7.240937232971191,13.622949600219727,21.20583724975586,11.438074111938477
1,7.395666599273682,16.013565063476562,9.432271957397461,10.395978927612305,12.91038703918457
2,19.092634201049805,12.031644821166992,21.50868034362793,6.5855865478515625,4.318222522735596
0,22.005258560180664,10.905036926269531,11.53309440612793,2.7870213985443115,7.007713317871094
4,8.04019546508789,13.869309425354004,12.125925064086914,7.389380931854248,16.426639556884766
2,9.556417465209961,13.475369453430176,16.070310592651367,10.117047309875488,5.987401485443115
2,14.761033058166504,11.576132774353027,20.602428436279297,9.285918235778809,8.949776649475098
4,1.591333270072937,16.86604881286621,11.873150825500488,3.8501713275909424,17.725231170654297
1,3.843277931213379,22.831249237060547,10.921399116516113,12.917339324951172,4.2843804359436035
1,5.222567558288574,22.015342712402344,8.146780967712402,8.155464172363281,11.569258689880371
2,13.592740058898926,10.483372688293457,19.74949836730957,10.40284538269043,12.907543182373047
3,5.788764953613281,8.149249076843262,2.1339449882507324,17.77985954284668,8.778331756591797
2,8.795218467712402,10.05446720123291,15.517143249511719,6.480453968048096,13.62682819366455
4,16.77454376220703,9.147733688354492,13.17564868927002,11.816168785095215,26.146677017211914
0,18.149385452270508,11.17187786102295,4.437714099884033,8.392133712768555,8.023080825805664
1,9.63648509979248,23.94392204284668,12.119389533996582,16.020099639892578,4.800617218017578
3,3.9562177658081055,11.186710357666016,5.9497246742248535,23.253700256347656,1.3095827102661133
4,10.490900039672852,11.899243354797363,16.793222427368164,14.79565143585205,17.451919555664062
1,12.468796730041504,17.075151443481445,10.505454063415527,-3.535663366317749,3.841611385345459
2,5.797135829925537,11.428187370300293,21.83597183227539,4.353504180908203,-0.8623527884483337
4,13.451713562011719,10.209640502929688,19.682559967041016,5.287741661071777,20.693754196166992
4,-2.5926296710968018,5.231106281280518,-3.320002794265747,3.0506370067596436,22.366180419921875
4,8.79520034790039,7.002137660980225,12.519370079040527,10.500484466552734,18.904577255249023
2,5.021004676818848,7.8873515129089355,15.437471389770508,7.7173686027526855,14.40555477142334
0,21.71304702758789,11.446161270141602,8.53322696685791,10.973952293395996,5.8570990562438965
4,-0.8700544834136963,13.136029243469238,8.73244571685791,10.585652351379395,26.760990142822266
0,20.596027374267578,7.922595024108887,9.290217399597168,7.997696399688721,6.164607524871826
1,10.147802352905273,20.015464782714844,17.378713607788086,13.372937202453613,8.755517959594727
1,9.607269287109375,18.102848052978516,7.9098992347717285,3.385404109954834,0.07519719749689102
3,13.282681465148926,10.827839851379395,0.20996952056884766,15.187679290771484,9.758124351501465
1,7.449203014373779,22.64578628540039,12.071904182434082,11.333577156066895,14.319295883178711
0,24.311979293823242,5.768527984619141,12.90611743927002,8.865610122680664,12.293041229248047
2,9.815366744995117,8.601692199707031,13.164690017700195,0.7701535224914551,12.43497371673584
1,4.391936779022217,21.420835494995117,10.550048828125,5.416324615478516,12.95821475982666
2,8.44954776763916,3.4043707847595215,23.636497497558594,10.800375938415527,2.668714761734009
1,2.131030559539795,18.285676956176758,6.546845436096191,4.190792083740234,12.411101341247559
4,10.377181053161621,11.550256729125977,5.697244644165039,11.972936630249023,17.708885192871094
2,13.017712593078613,12.363680839538574,13.44344711303711,12.61124324798584,12.947391510009766
0,23.26082420349121,8.418231964111328,4.9622368812561035,4.659766674041748,8.584819793701172
2,10.246892929077148,12.713079452514648,21.79230499267578,4.925836086273193,10.70898723602295
4,8.987626075744629,7.685940742492676,5.1142659187316895,-1.965097188949585,20.862804412841797
0,18.031217575073242,-3.2219090461730957,3.2573401927948,7.416421890258789,-0.6543328762054443
1,-0.19628244638442993,15.302667617797852,14.333590507507324,5.702235221862793,1.5138697624206543
4,8.72964096069336,11.850645065307617,8.588629722595215,8.867317199707031,14.494329452514648
0,26.420909881591797,12.63664722442627,9.701081275939941,8.462523460388184,15.604209899902344
0,17.832721710205078,12.915121078491211,6.003956317901611,5.724076271057129,10.297653198242188
2,14.36939811706543,11.63603687286377,17.116832733154297,4.536137580871582,2.4914140701293945
4,1.4679362773895264,14.757659912109375,13.247194290161133,-0.19131901860237122,18.866165161132812
4,7.521425724029541,3.6758017539978027,8.72312068939209,12.874589920043945,18.22102928161621
2,7.09400749206543,2.097402334213257,17.906879425048828,10.416940689086914,6.101780414581299
2,9.472314834594727,6.984644412994385,22.68243980407715,12.847535133361816,11.85262393951416
2,11.710531234741211,18.852630615234375,24.457454681396484,14.633174896240234,11.793806076049805
2,13.037215232849121,6.57847785949707,19.135753631591797,8.709782600402832,0.7754846811294556
0,19.319032669067383,8.267938613891602,5.912868976593018,-2.9023423194885254,11.598727226257324
2,10.185094833374023,8.549295425415039,16.928794860839844,14.214489936828613,12.596099853515625
2,2.8275411128997803,14.901599884033203,28.0323429107666,-1.0624477863311768,8.365498542785645
4,12.123542785644531,2.98989200592041,12.269438743591309,9.304014205932617,13.501574516296387
4,13.785388946533203,6.180842399597168,12.734018325805664,3.917869806289673,20.921594619750977
0,11.95166015625,9.313541412353516,8.831661224365234,7.7343339920043945,9.553120613098145
3,15.284374237060547,13.975005149841309,8.522211074829102,18.529804229736328,13.099594116210938
1,8.411782264709473,23.06167984008789,3.627234697341919,11.203178405761719,10.265717506408691
3,6.8995842933654785,6.071618556976318,6.675233840942383,7.08934211730957,4.113716125488281
4,11.601566314697266,11.036969184875488,14.961666107177734,7.004599571228027,19.939374923706055
2,16.26893424987793,14.727009773254395,27.654226303100586,11.660112380981445,14.424166679382324
0,23.427188873291016,7.785144805908203,6.032674789428711,7.068974018096924,-4.6105265617370605
0,26.551982879638672,13.688078880310059,5.677359104156494,10.091571807861328,10.362086296081543
0,18.96902847290039,12.759148597717285,17.69754981994629,14.364640235900879,9.259777069091797
0,24.57123565673828,11.09303092956543,12.036822319030762,2.796255350112915,14.238778114318848
2,6.717170238494873,10.550790786743164,15.267864227294922,12.349029541015625,9.784913063049316
1,14.201186180114746,17.18580436706543,12.458447456359863,15.339019775390625,8.625382423400879
2,0.9983148574829102,8.462814331054688,24.039709091186523,13.90958023071289,4.103781700134277
3,10.4356107711792,13.442022323608398,16.401931762695312,19.038448333740234,7.286932945251465
0,22.58884620666504,12.674211502075195,8.78640079498291,11.150018692016602,15.640263557434082
1,7.906607627868652,22.12299919128418,9.368338584899902,6.630880355834961,6.645257472991943
0,17.653636932373047,0.2319352775812149,7.700676441192627,1.3662313222885132,7.424548625946045
0,28.043886184692383,11.36322021484375,10.40092945098877,10.832181930541992,8.212403297424316
3,3.268920660018921,8.150720596313477,8.627779960632324,11.456435203552246,11.1357421875
0,13.919882774353027,8.421998977661133,11.252582550048828,2.3218812942504883,9.512394905090332
3,3.0845258235931396,12.681172370910645,4.92911958694458,25.38938331604004,5.437689781188965
4,8.948419570922852,1.9354734420776367,7.638728141784668,8.446520805358887,13.656230926513672
4,14.127034187316895,8.975417137145996,5.738853931427002,8.01059627532959,23.95832061767578
2,14.532384872436523,7.74548864364624,25.239355087280273,13.938178062438965,8.681896209716797
1,12.038201332092285,19.137714385986328,16.59766960144043,17.52078628540039,6.098847389221191
4,16.1803035736084,13.855567932128906,3.1152753829956055,16.1803035736084,18.734416961669922
0,19.075496673583984,9.185797691345215,10.578579902648926,15.746197700500488,10.120109558105469
0,16.721786499023438,15.79011344909668,10.863129615783691,13.813957214355469,13.797181129455566
4,18.051767349243164,3.7152082920074463,0.7842263579368591,4.843462944030762,18.661087036132812
2,16.03710174560547,6.319024562835693,24.211698532104492,0.07427901774644852,10.899415969848633
4,12.155557632446289,12.873827934265137,15.16573429107666,9.04105281829834,16.953004837036133
3,2.4801948070526123,9.403861045837402,1.9242883920669556,10.92202377319336,5.65770149230957
2,15.598752975463867,5.823887825012207,17.441137313842773,9.959819793701172,14.665249824523926
0,23.071687698364258,-3.1073200702667236,4.996545791625977,9.265157699584961,0.7240167260169983
2,6.196563720703125,13.36861801147461,20.083984375,0.5509359240531921,12.674663543701172
3,6.348601818084717,7.624899387359619,10.166817665100098,28.33316421508789,12.326754570007324
1,14.458602905273438,20.083038330078125,9.686091423034668,14.551041603088379,4.2360992431640625
4,0.12257938832044601,7.877629280090332,9.552815437316895,8.859247207641602,16.451946258544922
4,9.262758255004883,9.028393745422363,19.653804779052734,3.2365119457244873,29.708030700683594
3,12.908024787902832,5.487232685089111,-2.42364764213562,17.76058006286621,9.369050979614258
1,12.53273868560791,20.17153549194336,13.355096817016602,18.45419692993164,15.303926467895508
0,18.836034774780273,10.536175727844238,10.446680068969727,5.971559047698975,3.4063029289245605
3,11.332322120666504,9.376761436462402,11.179707527160645,20.84938621520996,10.252182006835938
2,7.345286846160889,14.014781951904297,22.29810905456543,7.155697822570801,0.9061712026596069
4,11.498394012451172,11.418213844299316,12.420675277709961,9.411666870117188,19.930105209350586
4,10.6921968460083,10.789006233215332,8.31643295288086,13.354418754577637,17.631446838378906
2,0.7299568057060242,6.41424036026001,22.226228713989258,-5.0705766677856445,6.786139011383057
1,15.255766868591309,16.853755950927734,9.375699996948242,12.354777336120605,12.086207389831543
3,15.377453804016113,5.897055149078369,8.837925910949707,18.157522201538086,9.474946975708008
3,9.065629959106445,13.211971282958984,19.220947265625,24.58143424987793,6.128396987915039
2,2.065887689590454,3.7629406452178955,21.88570213317871,13.348185539245605,5.691180229187012
2,7.170501708984375,6.526957035064697,26.852907180786133,2.911344289779663,12.487855911254883
4,7.827408790588379,4.842979431152344,11.558002471923828,17.470354080200195,20.372013092041016
0,19.978044509887695,11.678001403808594,12.044534683227539,9.963093757629395,12.20271110534668
4,8.87585735321045,9.609315872192383,7.6615071296691895,9.098461151123047,9.62756633758545
4,5.822902202606201,2.544396162033081,5.235291004180908,8.82205581665039,15.683300971984863
2,4.175348281860352,-3.75237774848938,7.767890930175781,3.1882340908050537,1.9346977472305298
0,23.867443084716797,13.835229873657227,10.066814422607422,5.095937728881836,10.656670570373535
1,14.623651504516602,19.500394821166992,8.173883438110352,4.515900135040283,15.665143966674805
2,14.971769332885742,5.530051231384277,16.891799926757812,6.598304271697998,8.839475631713867
3,13.672562599182129,12.732503890991211,11.25680160522461,27.153860092163086,13.08144760131836
1,5.147513389587402,6.62131404876709,3.025879144668579,3.094733476638794,6.4050984382629395
3,7.157938003540039,9.932657241821289,16.231443405151367,23.705108642578125,12.874765396118164
3,10.7781343460083,4.387549877166748,8.43295955657959,19.606998443603516,14.778377532958984
3,5.494228839874268,9.24994945526123,1.3614660501480103,26.99384307861328,1.0871772766113281
0,25.10454750061035,12.020967483520508,3.4151432514190674,13.97909927368164,7.9981489181518555
0,18.342159271240234,0.8331298828125,12.140098571777344,14.52725887298584,9.755870819091797
1,16.059650421142578,22.211347579956055,5.621399402618408,6.953148365020752,10.804709434509277
0,19.15273094177246,8.497363090515137,12.267070770263672,7.259974956512451,15.493048667907715
1,6.843012809753418,12.382804870605469,5.068708896636963,8.286458015441895,6.590810298919678
0,22.644865036010742,7.3957390785217285,4.7602081298828125,11.833237648010254,2.03066086769104
3,12.34457778930664,5.201266288757324,14.572916984558105,14.839734077453613,10.464256286621094
4,9.806661605834961,8.099516868591309,12.152554512023926,13.139749526977539,15.625598907470703
2,7.367131233215332,18.42405891418457,26.805622100830078,11.084017753601074,0.6038898825645447
1,14.769941329956055,16.10257911682129,11.826313972473145,7.1508026123046875,13.47861385345459
2,11.036216735839844,12.120810508728027,24.904573440551758,2.3223769664764404,12.0713472366333
1,8.314909934997559,17.49399757385254,11.250631332397461,9.35840129852295,4.655679702758789
3,-4.539551258087158,14.198458671569824,17.88216781616211,20.57526969909668,19.404125213623047
2,1.8683874607086182,12.750872611999512,23.228328704833984,16.417219161987305,13.027213096618652
0,22.21835708618164,8.540918350219727,1.834403395652771,6.426433086395264,9.383007049560547
2,9.591730117797852,6.614330291748047,17.679187774658203,9.225113868713379,10.305238723754883
1,8.448386192321777,22.89680290222168,-5.104294776916504,6.372343063354492,6.899404048919678
0,26.031551361083984,-2.2141878604888916,4.431948661804199,-5.434935092926025,0.20733128488063812
0,14.581232070922852,12.84819507598877,10.340929985046387,12.45598030090332,10.474737167358398
3,14.931656837463379,19.486690521240234,11.874410629272461,23.022146224975586,15.409564018249512
0,20.23533058166504,10.79326057434082,17.886751174926758,3.0664095878601074,9.653246879577637
3,10.0369234085083,12.089016914367676,8.275875091552734,17.299047470092773,11.159852981567383
3,7.109372138977051,14.183266639709473,9.292451858520508,19.90800666809082,10.097450256347656
3,8.00881290435791,3.466895818710327,9.852371215820312,16.24936866760254,6.25540018081665
3,4.6548285484313965,14.774219512939453,9.069503784179688,15.369349479675293,14.86115550994873
0,11.872825622558594,9.153746604919434,8.336244583129883,7.063595294952393,4.859127044677734
0,15.573410034179688,12.370610237121582,10.605486869812012,14.12360954284668,14.231657981872559
4,13.756470680236816,10.839235305786133,4.487234115600586,9.330778121948242,25.211223602294922
0,16.624622344970703,7.318730354309082,12.152240753173828,16.379701614379883,6.212433815002441
0,8.488316535949707,4.63312292098999,-0.3987416625022888,7.254518985748291,8.369296073913574
3,9.043815612792969,9.75595760345459,11.85248851776123,15.974011421203613,7.944552898406982
2,8.383809089660645,3.090466260910034,15.945466041564941,6.021480083465576,5.311286449432373
4,8.887044906616211,16.055923461914062,-2.0130484104156494,5.836817741394043,26.145854949951172
1,16.547300338745117,21.396055221557617,12.948335647583008,4.358527660369873,8.398661613464355
1,14.190512657165527,19.143810272216797,12.792229652404785,15.518574714660645,10.263928413391113
3,11.261406898498535,16.629690170288086,9.160571098327637,19.334632873535156,13.693583488464355
2,5.381947040557861,15.084936141967773,27.535911560058594,4.704262733459473,10.220857620239258
3,10.68708610534668,10.775136947631836,10.011261940002441,12.014164924621582,11.80289077758789
0,17.933366775512695,12.95840072631836,13.459617614746094,8.697882652282715,11.958541870117188
4,14.290606498718262,0.6627930402755737,6.91788911819458,7.059183120727539,14.951315879821777
3,19.67307472229004,10.002287864685059,18.402297973632812,22.072025299072266,16.498868942260742
0,17.84456443786621,11.454519271850586,15.875130653381348,16.347881317138672,13.417152404785156
3,0.48494753241539,3.422363519668579,1.2042256593704224,21.05240821838379,-1.812416434288025
2,3.968700885772705,6.723579406738281,28.379913330078125,4.156205177307129,8.635951042175293
4,13.307897567749023,12.09597396850586,12.215117454528809,13.250929832458496,17.51702117919922
4,13.881068229675293,15.0906400680542,6.003324031829834,16.015541076660156,18.54228401184082
0,13.706357955932617,10.757875442504883,10.867721557617188,6.0539140701293945,9.209590911865234
3,-0.9258355498313904,3.800389051437378,3.8188347816467285,6.8385725021362305,-4.3640947341918945
2,16.98127555847168,16.537717819213867,18.275592803955078,3.756510019302368,6.522821426391602
2,10.188244819641113,15.127838134765625,18.3099308013916,3.309260845184326,10.394103050231934
3,-0.07485639303922653,6.720827102661133,0.4726131558418274,12.85152530670166,-0.25930580496788025
4,5.073027610778809,6.801604747772217,9.344403266906738,8.802742004394531,19.027626037597656
1,15.442220687866211,17.771167755126953,14.445694923400879,11.239542961120605,12.948892593383789
4,4.584115505218506,4.779667377471924,4.161829471588135,5.101067543029785,28.852886199951172
4,7.1697306632995605,12.864229202270508,4.361027240753174,1.09282386302948,15.76710033416748
3,12.88652229309082,15.253812789916992,11.353822708129883,22.259370803833008,8.284212112426758
0,23.502241134643555,4.598841667175293,12.583163261413574,15.228469848632812,12.583163261413574
0,21.746618270874023,11.588391304016113,8.687237739562988,9.676997184753418,10.183663368225098
3,2.0068721771240234,2.280531644821167,7.421390533447266,13.81970500946045,13.325692176818848
4,-3.5996763706207275,11.63050365447998,4.262401580810547,3.036876916885376,16.59817886352539
0,17.36783218383789,16.658727645874023,13.402942657470703,13.448404312133789,13.568800926208496
1,7.123023509979248,20.766088485717773,11.221151351928711,12.156883239746094,8.573123931884766
0,24.460857391357422,15.006779670715332,5.224248886108398,3.0767533779144287,16.16805648803711
2,6.684910774230957,9.35412883758545,14.961944580078125,12.199438095092773,9.518841743469238
3,8.987199783325195,10.325934410095215,7.15263032913208,17.946945190429688,11.47206974029541
3,9.053089141845703,9.747175216674805,10.551639556884766,13.825508117675781,7.657665252685547
1,6.070613861083984,24.92165756225586,-8.99863338470459,7.294334888458252,-2.50846266746521
4,7.478496074676514,14.25623893737793,15.870233535766602,12.653159141540527,20.142133712768555
0,17.548845291137695,8.40632438659668,10.655198097229004,11.147680282592773,11.056438446044922
3,16.7574520111084,4.676115036010742,17.59660530090332,19.155532836914062,17.445539474487305
2,13.81047248840332,9.120084762573242,23.060829162597656,10.174667358398438,8.441145896911621
0,25.321353912353516,9.219062805175781,2.317903995513916,6.5759596824646,9.615427017211914
2,4.968228816986084,5.4406819343566895,14.027266502380371,7.414949417114258,13.90402603149414
4,8.418533325195312,8.593218803405762,5.666841983795166,11.133426666259766,13.53366470336914
1,9.484268188476562,16.53992462158203,11.297507286071777,8.677581787109375,12.119133949279785
3,8.7828950881958,5.129181861877441,-6.951950550079346,21.713912963867188,5.84207010269165
3,-0.7772472500801086,8.614949226379395,-2.3228976726531982,25.159500122070312,0.03834858909249306
3,7.580151557922363,7.787964344024658,9.470548629760742,25.228776931762695,2.8595821857452393
1,9.734269142150879,13.60609245300293,11.452263832092285,7.7698974609375,-0.7540057897567749
2,10.94374942779541,12.767545700073242,13.56966495513916,8.279581069946289,-3.061910629272461
1,12.572637557983398,16.38160514831543,16.29398536682129,15.748820304870605,11.402288436889648
4,5.6873779296875,12.931405067443848,2.2708113193511963,11.983644485473633,16.922765731811523
3,10.382004737854004,10.530911445617676,5.142024517059326,16.339702606201172,14.486841201782227
1,11.712362289428711,26.628271102905273,18.547515869140625,17.3891544342041,8.19598388671875
0,13.77161979675293,12.024091720581055,11.890228271484375,6.027588844299316,12.847661972045898
2,2.363048553466797,13.05578899383545,26.67723274230957,12.904582977294922,7.158500671386719
4,9.710453033447266,9.128181457519531,9.372325897216797,8.344070434570312,21.21329689025879
1,14.12895393371582,21.84088134765625,14.077888488769531,2.0794403553009033,7.6154351234436035
3,11.345451354980469,8.732930183410645,7.875555515289307,16.540151596069336,13.349759101867676
1,15.26058292388916,18.95151710510254,13.634037971496582,7.975466728210449,18.313949584960938
4,6.91961145401001,11.002612113952637,1.6495693922042847,5.4479451179504395,11.186973571777344
0,19.24640464782715,9.231828689575195,11.808234214782715,10.523898124694824,16.037771224975586
0,13.676953315734863,12.06623363494873,12.292195320129395,9.012361526489258,8.157378196716309
2,9.828998565673828,4.0057477951049805,24.598615646362305,5.371517658233643,6.157212257385254
1,3.291604518890381,18.386371612548828,5.878438472747803,14.786706924438477,7.842327117919922
1,17.424562454223633,20.021814346313477,17.69377326965332,3.9931516647338867,10.251861572265625
3,11.334694862365723,11.623835563659668,5.905405044555664,21.426156997680664,3.803748607635498
1,4.794013977050781,14.937172889709473,5.378947734832764,14.864093780517578,-0.4338647723197937
0,22.828441619873047,11.188680648803711,16.48615074157715,10.898259162902832,12.12507438659668
1,5.209217071533203,17.302339553833008,8.066575050354004,9.39088249206543,12.148703575134277
2,7.3629608154296875,9.702028274536133,24.808530807495117,13.609424591064453,19.829071044921875
4,16.373638153076172,12.942044258117676,9.523616790771484,15.062132835388184,16.449565887451172
2,5.611381530761719,14.249123573303223,16.16658592224121,7.170195579528809,10.087102890014648
0,18.552173614501953,5.813181400299072,6.446222305297852,14.07437515258789,11.121508598327637
3,7.066029071807861,8.322712898254395,1.0252405405044556,15.47935962677002,4.220078468322754
0,20.727197647094727,7.89743185043335,15.843428611755371,7.016791820526123,6.3224687576293945
4,14.071170806884766,9.550673484802246,3.4559834003448486,16.24077033996582,23.288875579833984
3,-1.7521448135375977,10.023484230041504,7.475766658782959,27.838415145874023,6.350215435028076
1,6.270284652709961,19.47549819946289,10.520120620727539,9.512956619262695,7.328508377075195
1,7.103790283203125,19.265830993652344,15.923399925231934,13.51035213470459,17.689952850341797
2,12.52409553527832,13.738670349121094,20.75382423400879,13.954341888427734,7.568796634674072
0,17.440082550048828,10.400312423706055,12.316581726074219,13.32620906829834,10.522200584411621
3,9.463306427001953,11.626169204711914,8.754847526550293,25.115243911743164,9.762213706970215
3,0.847495973110199,-3.7603824138641357,5.88210391998291,18.830530166625977,14.986162185668945
1,15.414936065673828,19.639501571655273,15.820643424987793,13.356346130371094,15.702503204345703
0,20.989137649536133,16.091787338256836,4.604312896728516,4.725940704345703,7.804540634155273
3,10.591917037963867,14.71236515045166,12.056349754333496,20.690622329711914,15.752344131469727
2,3.618257522583008,6.372730731964111,28.06085777282715,6.245940208435059,7.278097152709961
1,5.572173595428467,21.112777709960938,8.108055114746094,14.957799911499023,6.595098972320557
1,11.098127365112305,18.541000366210938,11.97480583190918,6.909463405609131,10.683411598205566
2,13.601506233215332,12.489096641540527,13.742966651916504,8.411213874816895,6.357468605041504
1,7.6346659660339355,13.816925048828125,12.932001113891602,13.48927116394043,4.071126937866211
3,7.745337963104248,3.7593038082122803,9.82380199432373,19.26073455810547,13.405838012695312
3,6.198991298675537,8.636248588562012,5.7511796951293945,10.978405952453613,10.373857498168945
4,-2.975219964981079,1.8509092330932617,12.421164512634277,15.009385108947754,20.045019149780273
1,5.905778408050537,13.546551704406738,4.546045303344727,2.9404144287109375,10.398881912231445
3,-2.519850492477417,8.07595157623291,2.1416075229644775,23.08055305480957,3.2364606857299805
0,19.182544708251953,5.579614162445068,8.353621482849121,11.882871627807617,3.072232723236084
2,9.690826416015625,8.083744049072266,19.700254440307617,9.167353630065918,12.597271919250488
1,15.439370155334473,17.214719772338867,-2.339235782623291,10.434359550476074,4.657171249389648
0,21.71697235107422,10.566082954406738,13.079972267150879,14.21008014678955,5.220895290374756
3,11.054595947265625,16.33094024658203,9.771421432495117,18.2098388671875,9.765817642211914
3,15.385432243347168,11.048081398010254,4.256099224090576,17.69127082824707,12.21870231628418
1,12.223583221435547,16.69919204711914,15.949588775634766,11.312768936157227,6.965593338012695
2,9.822806358337402,2.71065092086792,20.268768310546875,1.313026785850525,3.2996068000793457
2,5.294216632843018,3.6112465858459473,26.20681381225586,22.401885986328125,13.56270980834961
3,9.537261009216309,1.5049091577529907,10.961538314819336,15.355249404907227,5.9012131690979
0,5.981877326965332,2.363163948059082,5.98069429397583,1.8216512203216553,2.4284894466400146
1,3.3923263549804688,15.581181526184082,7.5742058753967285,5.99422025680542,6.765181064605713
3,6.381695747375488,12.060619354248047,5.443776607513428,21.485849380493164,11.050171852111816
2,6.145540237426758,11.942062377929688,20.81500816345215,10.793335914611816,9.642858505249023
1,19.469568252563477,21.7713623046875,3.8365068435668945,17.608379364013672,10.465469360351562
4,8.548725128173828,8.546638488769531,8.390750885009766,8.391718864440918,16.659339904785156
4,12.485143661499023,15.328758239746094,12.663487434387207,10.368067741394043,18.09349250793457
1,10.976481437683105,24.280384063720703,11.324462890625,16.4648494720459,3.7677221298217773
4,1.3376402854919434,10.071755409240723,4.142954349517822,10.8477783203125,22.233251571655273
2,4.665691375732422,11.649429321289062,25.010364532470703,7.287459373474121,11.490019798278809
0,24.668628692626953,6.5409321784973145,5.3399505615234375,5.140917778015137,18.675119400024414
2,-4.0134100914001465,6.788727283477783,20.578052520751953,9.058600425720215,16.46795082092285
0,13.294295310974121,10.782251358032227,12.180431365966797,-0.2858146131038666,6.836849212646484
4,14.308708190917969,14.339753150939941,10.640353202819824,11.205659866333008,14.466415405273438
0,25.383716583251953,7.919126510620117,12.097818374633789,11.440040588378906,10.59675407409668
1,16.438255310058594,17.386310577392578,13.068504333496094,9.205455780029297,15.708438873291016
3,12.595789909362793,8.189428329467773,5.2922844886779785,13.398005485534668,10.3147554397583
3,1.1546763181686401,0.6955645084381104,6.524819850921631,23.70492935180664,4.231732368469238
4,13.314225196838379,5.9044342041015625,6.7555646896362305,10.991883277893066,16.836977005004883
3,9.203696250915527,3.2880918979644775,13.25108814239502,15.339487075805664,9.911567687988281
1,9.069015502929688,21.953948974609375,7.8868584632873535,8.155795097351074,12.611330032348633
3,7.73450231552124,13.319357872009277,8.595049858093262,15.92254638671875,15.256218910217285
3,3.0186548233032227,2.237089157104492,11.770483016967773,18.646379470825195,9.395515441894531
0,27.14824676513672,3.5666255950927734,5.744495391845703,12.71047306060791,6.064368724822998
0,12.707124710083008,8.431753158569336,5.540380477905273,10.261656761169434,5.544510841369629
1,9.584935188293457,12.02558422088623,3.720200300216675,7.727007865905762,5.566014289855957
2,9.022419929504395,16.758859634399414,20.614749908447266,3.5986196994781494,9.2963285446167
1,0.19888103008270264,18.130823135375977,12.735387802124023,2.1664798259735107,9.963289260864258
0,15.277658462524414,9.628010749816895,9.17800521850586,11.104896545410156,3.327385425567627
4,7.084958076477051,10.711006164550781,9.790285110473633,6.843224048614502,14.802714347839355
4,12.07982063293457,19.92475128173828,11.131211280822754,3.214700937271118,26.985763549804688
2,4.734673976898193,3.2915778160095215,15.95216178894043,7.876256942749023,12.21989917755127
3,8.659075736999512,10.132513046264648,13.42849349975586,21.169422149658203,20.383590698242188
3,13.126233100891113,19.03936767578125,9.164077758789062,25.494808197021484,11.111161231994629
2,7.542032718658447,9.085180282592773,16.56216812133789,8.181050300598145,9.381239891052246
3,6.933681488037109,18.657760620117188,12.671712875366211,20.0487003326416,11.274950981140137
4,14.564711570739746,9.090386390686035,15.256988525390625,11.989964485168457,17.731704711914062
0,20.52273178100586,6.142779350280762,3.003322124481201,5.055373668670654,-4.092726707458496
2,8.600982666015625,14.452910423278809,20.077085494995117,15.395849227905273,6.797835826873779
