Prediction,Option0,Option1,Option2,Option3,Option4
2,10.463241577148438,7.500199317932129,15.329732894897461,10.151840209960938,0.26146891713142395
0,8.388323783874512,0.420198917388916,3.0370023250579834,7.444494724273682,-1.9021382331848145
0,22.024633407592773,8.462697982788086,1.7793058156967163,9.683514595031738,14.582261085510254
1,11.28271770477295,17.055965423583984,4.321715831756592,-3.306441307067871,1.800276279449463
4,5.437713146209717,6.485491752624512,1.0808472633361816,3.499936819076538,10.595209121704102
3,3.6334476470947266,12.816876411437988,3.1870553493499756,21.685373306274414,9.487954139709473
2,8.486592292785645,4.295844078063965,18.04926300048828,9.52691650390625,15.096735954284668
4,4.574138164520264,0.42616307735443115,7.447619915008545,9.609526634216309,15.00603199005127
1,10.17671012878418,16.370506286621094,4.786952972412109,11.177228927612305,6.044429302215576
3,10.89218521118164,6.73572301864624,0.20141620934009552,19.70218849182129,4.294288635253906
4,9.293593406677246,9.521429061889648,17.901857376098633,12.2951078414917,22.024452209472656
0,11.70329761505127,7.628900051116943,-2.3150463104248047,11.077197074890137,3.5972988605499268
4,8.29614543914795,21.13710594177246,1.1067312955856323,3.1850364208221436,24.521808624267578
3,8.295310020446777,0.024887606501579285,9.531115531921387,22.567596435546875,9.474014282226562
0,12.05726432800293,6.184676647186279,1.3992244005203247,1.913582444190979,1.6151210069656372
1,11.762142181396484,13.597909927368164,12.50515365600586,-2.747225522994995,6.28774881362915
3,13.062891960144043,9.318702697753906,16.945606231689453,18.201126098632812,10.188944816589355
0,11.939046859741211,7.465019226074219,-3.4599766731262207,10.011884689331055,9.034423828125
2,3.103800058364868,3.0723087787628174,15.316408157348633,12.058187484741211,11.49497127532959
3,5.505352973937988,8.799960136413574,1.6030123233795166,18.076135635375977,2.303879737854004
0,11.579843521118164,6.574489593505859,4.108548641204834,7.654723167419434,6.828276634216309
1,3.3895626068115234,13.407065391540527,6.238337516784668,3.015857696533203,3.7697794437408447
2,4.614834308624268,2.1517066955566406,19.160991668701172,5.612432956695557,12.484848022460938
3,10.150867462158203,8.47342300415039,8.777020454406738,16.918243408203125,8.077588081359863
2,11.925631523132324,-1.921958327293396,14.611709594726562,7.686537265777588,10.248225212097168
1,-1.262510895729065,17.20298194885254,4.682845115661621,6.26792573928833,1.1053694486618042
4,8.888264656066895,4.735281467437744,2.526075839996338,5.481060981750488,16.372039794921875
0,8.192638397216797,5.86537504196167,5.918094635009766,6.893983840942383,4.619305610656738
1,7.2837018966674805,12.37476921081543,-2.1179425716400146,-2.569669246673584,10.313376426696777
3,5.993031978607178,7.159985542297363,13.439750671386719,18.12165069580078,11.183318138122559
0,13.239314079284668,11.140859603881836,11.965224266052246,8.536527633666992,12.452398300170898
1,-1.8003878593444824,13.580348014831543,-2.8193724155426025,2.640798568725586,-0.3373238742351532
3,1.4317970275878906,8.58253288269043,4.7095046043396,14.718152046203613,1.4953389167785645
3,2.2208333015441895,-3.0736584663391113,11.095952033996582,13.106682777404785,8.40269660949707
1,7.712211608886719,12.581940650939941,5.991827487945557,11.34796142578125,10.800336837768555
2,11.211668014526367,6.487040996551514,13.411128997802734,0.11138995736837387,0.6568827629089355
0,15.918512344360352,12.952163696289062,8.17568588256836,1.1418977975845337,2.711395025253296
4,7.333691596984863,9.071745872497559,7.686129093170166,4.313515663146973,15.572402954101562
2,5.314337730407715,13.737944602966309,19.33732795715332,8.446139335632324,9.849526405334473
2,8.023449897766113,10.600150108337402,14.654129981994629,12.425942420959473,7.773282527923584
4,3.2922942638397217,4.459295749664307,9.109137535095215,5.5025715827941895,10.881264686584473
1,-0.39917513728141785,12.748173713684082,8.703901290893555,9.74621295928955,0.85408616065979
1,4.020310401916504,18.352060317993164,13.480802536010742,7.185523986816406,8.481258392333984
0,15.665493965148926,10.42832088470459,15.005290985107422,11.444476127624512,13.690535545349121
4,5.074410915374756,6.736136436462402,0.9829240441322327,14.366663932800293,14.375862121582031
4,7.809309959411621,3.838399887084961,8.507782936096191,6.138315677642822,9.62889289855957
4,18.71929168701172,6.554229259490967,6.396154880523682,5.595043182373047,21.574413299560547
0,16.79518699645996,13.734061241149902,5.4083476066589355,12.116684913635254,8.592242240905762
1,2.854222536087036,16.798152923583984,11.433992385864258,15.511582374572754,5.402128219604492
3,0.48932623863220215,7.416929244995117,0.5475988388061523,7.898658752441406,0.014335330575704575
4,7.418834209442139,9.710664749145508,12.341466903686523,9.6445951461792,13.405251502990723
1,5.570450305938721,11.380990982055664,6.6641364097595215,9.031373023986816,-0.7114536166191101
2,2.060560703277588,3.2289023399353027,9.699315071105957,-2.3350846767425537,-2.7371602058410645
4,10.546224594116211,8.448307037353516,15.148374557495117,9.585203170776367,16.19801139831543
4,-1.1316109895706177,-4.117086887359619,-3.387770414352417,1.8373255729675293,15.750167846679688
4,9.169949531555176,7.828769683837891,10.330963134765625,13.359213829040527,22.04737091064453
2,3.152886390686035,10.334150314331055,16.564538955688477,9.376890182495117,11.68879508972168
0,19.594688415527344,7.130987644195557,4.1175665855407715,7.63859748840332,9.082507133483887
4,-0.12831564247608185,7.3528947830200195,6.519519329071045,5.406998634338379,17.630788803100586
0,19.88235855102539,3.2120285034179688,5.799345970153809,12.271133422851562,4.207048416137695
2,8.02230453491211,12.207535743713379,13.760658264160156,8.759941101074219,4.342838764190674
4,6.760708332061768,7.303524971008301,4.536502838134766,3.8929340839385986,9.120810508728027
3,8.421513557434082,9.808594703674316,0.3314703404903412,12.421818733215332,3.818692684173584
1,4.084084987640381,13.233177185058594,10.234294891357422,8.039212226867676,8.4915771484375
0,15.982150077819824,10.62012767791748,7.500729084014893,7.960907936096191,13.963139533996582
2,8.351926803588867,9.675393104553223,12.483023643493652,5.692914009094238,6.41657018661499
1,1.6792274713516235,17.833709716796875,8.657719612121582,0.44164541363716125,6.9725341796875
2,5.708543300628662,3.0383079051971436,19.730911254882812,5.956911087036133,3.378391742706299
1,5.599998474121094,13.701567649841309,4.067032337188721,1.8671876192092896,8.422772407531738
1,6.1838555335998535,9.924378395080566,4.228867530822754,5.980131149291992,5.473542213439941
1,10.138106346130371,14.137479782104492,12.294520378112793,8.544785499572754,9.144071578979492
0,14.905329704284668,10.91297721862793,2.6101410388946533,3.6602892875671387,1.5761945247650146
2,-2.688138961791992,8.80582332611084,15.31030559539795,-7.308300971984863,4.799062252044678
4,4.41033935546875,6.713091850280762,5.746612071990967,-0.7262899279594421,11.579052925109863
0,13.690142631530762,-3.745140314102173,6.238405704498291,4.889702796936035,2.9745049476623535
2,1.968398094177246,8.200129508972168,11.487686157226562,3.245929479598999,5.22835111618042
4,6.928712844848633,9.733502388000488,5.9369425773620605,6.419983386993408,12.943830490112305
0,20.970705032348633,11.290752410888672,7.440191745758057,8.215648651123047,13.46717357635498
1,11.43733024597168,12.58887004852295,11.351555824279785,4.628376483917236,5.6415886878967285
2,9.74215030670166,9.194256782531738,12.122374534606934,5.58486795425415,-3.9540200233459473
4,-3.6454811096191406,12.430066108703613,7.097057819366455,2.500114679336548,13.386065483093262
3,3.99172306060791,5.175165176391602,8.333291053771973,17.985483169555664,11.292252540588379
2,-0.8424562215805054,3.0457780361175537,13.808156967163086,0.9549586176872253,3.5505948066711426
2,8.635177612304688,2.460179567337036,16.92710304260254,8.416015625,8.714941024780273
2,4.137098789215088,6.406466960906982,15.075095176696777,4.856893539428711,0.5412846803665161
0,11.779587745666504,1.986215353012085,11.752191543579102,2.808483123779297,-2.2614386081695557
0,14.394637107849121,7.295425891876221,-2.484744071960449,2.952192544937134,6.426128387451172
2,13.904128074645996,2.1578023433685303,16.015748977661133,11.918694496154785,10.828043937683105
2,5.247350692749023,11.244180679321289,19.28495979309082,2.7923543453216553,7.7925848960876465
0,8.913681030273438,2.238637685775757,3.889878273010254,1.4660898447036743,5.514776706695557
4,8.745014190673828,7.513153553009033,10.15434741973877,0.3709615468978882,18.437976837158203
0,13.422585487365723,8.303897857666016,13.326054573059082,9.995746612548828,4.628998279571533
3,10.406915664672852,8.512030601501465,5.549100399017334,14.753812789916992,7.06118106842041
1,6.868216037750244,18.163925170898438,2.561659574508667,10.265183448791504,5.76388692855835
0,9.010590553283691,3.0032453536987305,4.22849702835083,4.284420490264893,6.472417831420898
4,6.994528770446777,9.496177673339844,12.014103889465332,12.867253303527832,13.431893348693848
2,10.995017051696777,10.138559341430664,23.541492462158203,5.8731889724731445,9.198719024658203
0,13.509279251098633,4.430415630340576,5.3348612785339355,4.879051208496094,-5.361508846282959
0,22.055709838867188,7.314876556396484,3.5883629322052,5.64684534072876,10.487336158752441
2,12.63372802734375,11.750794410705566,19.846290588378906,10.005524635314941,3.382051467895508
0,14.809327125549316,4.207279205322266,8.97994327545166,6.785704135894775,14.100815773010254
2,8.36009693145752,2.388911247253418,14.370676040649414,10.116764068603516,2.478585958480835
3,9.56413459777832,11.783415794372559,6.040652275085449,11.876161575317383,11.001872062683105
2,3.2761495113372803,6.385919094085693,15.441076278686523,6.441377639770508,1.6772551536560059
3,10.494297981262207,13.871278762817383,17.479145050048828,22.25662612915039,6.730269908905029
0,13.804864883422852,8.661356925964355,0.9977415204048157,4.828585624694824,8.427289962768555
1,5.2160964012146,17.645095825195312,3.7946243286132812,5.353382587432861,7.594354152679443
0,9.779121398925781,1.6466478109359741,4.764334201812744,-2.3608102798461914,-0.5661495327949524
0,22.705646514892578,1.5355756282806396,4.5729804039001465,8.375969886779785,7.130556106567383
3,9.421192169189453,1.4840953350067139,-0.3736991882324219,9.486910820007324,2.815805435180664
4,9.359238624572754,4.507694244384766,7.660052299499512,3.7639071941375732,10.894062995910645
3,4.525254249572754,6.953229904174805,3.54671311378479,21.155555725097656,4.154000282287598
4,5.675345420837402,1.2714154720306396,5.2916693687438965,4.4999260902404785,13.994606018066406
4,6.60252571105957,5.0192742347717285,7.1905975341796875,10.647098541259766,13.410109519958496
2,9.67447566986084,2.298205614089966,17.403223037719727,8.305900573730469,6.584988117218018
1,3.4195430278778076,15.927538871765137,13.479646682739258,15.920111656188965,2.6558642387390137
4,5.045392036437988,10.912617683410645,5.993840217590332,9.15288257598877,13.285956382751465
0,15.45412826538086,9.570465087890625,11.034675598144531,15.435311317443848,7.325539588928223
3,10.821722030639648,9.380367279052734,8.862753868103027,14.802155494689941,7.288391590118408
4,11.74725341796875,4.484041213989258,5.884422779083252,7.411404132843018,12.648003578186035
2,12.034761428833008,4.444162368774414,20.882925033569336,-0.9384883046150208,7.826350212097168
4,13.22620964050293,12.190725326538086,9.874560356140137,4.347578048706055,13.635980606079102
1,-0.10875419527292252,12.179182052612305,6.406923770904541,9.2302827835083,6.207605361938477
2,9.861023902893066,1.5270451307296753,16.79100799560547,0.17669235169887543,11.219152450561523
0,21.101728439331055,-4.076756954193115,3.986968517303467,4.216209888458252,-1.1314458847045898
2,7.747172832489014,10.498321533203125,12.266697883605957,4.861910820007324,2.620912790298462
3,3.6710119247436523,0.9592670798301697,5.945590972900391,20.199373245239258,10.011338233947754
0,14.286275863647461,9.795309066772461,5.0333662033081055,6.416018962860107,1.4307466745376587
1,1.5836927890777588,8.223766326904297,2.4913275241851807,2.0488712787628174,7.153082370758057
4,6.392016410827637,6.383877754211426,10.746170043945312,-1.3313415050506592,16.273250579833984
3,7.815288543701172,1.6231669187545776,3.5075933933258057,16.065048217773438,11.404775619506836
1,9.787554740905762,16.315828323364258,10.021730422973633,13.987977981567383,12.609326362609863
0,11.196512222290039,10.819795608520508,9.034260749816895,1.3094508647918701,6.635526657104492
3,9.81202507019043,13.514494895935059,10.551289558410645,16.195735931396484,5.282793998718262
2,12.063307762145996,6.664050579071045,15.151909828186035,7.560056209564209,0.9632129073143005
4,1.508885383605957,3.5506763458251953,3.2892954349517822,5.482955455780029,13.327895164489746
4,13.676996231079102,12.624130249023438,3.219377040863037,11.493062973022461,14.966887474060059
2,-1.009874701499939,8.253162384033203,17.031166076660156,-0.34130609035491943,4.88402795791626
1,11.013203620910645,12.61348819732666,7.1219305992126465,9.151948928833008,8.070934295654297
3,6.665014743804932,-0.6391927599906921,5.345362186431885,7.266692161560059,4.308682918548584
3,12.489563941955566,11.895008087158203,13.626642227172852,18.740928649902344,5.584890842437744
2,2.946540594100952,-0.6497020721435547,16.04487419128418,8.194812774658203,4.974074840545654
2,6.624444007873535,-0.399343878030777,17.805034637451172,3.1274824142456055,10.191811561584473
4,5.034662246704102,7.165230751037598,4.6894073486328125,13.516740798950195,14.990962982177734
0,11.01813793182373,8.088869094848633,9.486409187316895,10.601398468017578,5.500124931335449
1,2.856912136077881,13.682680130004883,0.8294194340705872,3.1554198265075684,0.8793776035308838
4,1.247825264930725,-2.1355245113372803,3.2411112785339355,3.5285520553588867,11.41572093963623
2,2.219348669052124,-4.3638200759887695,8.69909381866455,0.7356453537940979,1.509314775466919
1,5.899292945861816,7.491722583770752,7.132517337799072,7.3403849601745605,5.119565963745117
4,9.676770210266113,7.149364471435547,3.9121530055999756,6.521366596221924,11.471495628356934
0,14.73745059967041,3.474550724029541,9.641469955444336,-0.26889365911483765,7.717647552490234
3,10.070969581604004,9.145341873168945,6.501649379730225,21.69266128540039,9.646512985229492
2,2.6998798847198486,-2.624906539916992,10.995209693908691,5.401986122131348,2.699551582336426
3,-2.7698333263397217,3.2049219608306885,11.157511711120605,16.42563247680664,5.9507880210876465
3,10.113045692443848,-0.304269403219223,9.815759658813477,12.262181282043457,8.187556266784668
3,3.5178914070129395,6.004156112670898,2.679431676864624,19.387874603271484,-4.789596080780029
0,22.610382080078125,11.478949546813965,5.662144184112549,13.49943733215332,3.576646327972412
0,14.567055702209473,4.642759323120117,10.04981803894043,11.014520645141602,6.943183898925781
1,13.138102531433105,17.680038452148438,5.190341949462891,5.071694374084473,11.66689395904541
0,18.128395080566406,6.909450531005859,11.394492149353027,8.660099029541016,12.026725769042969
1,3.387216329574585,10.372015953063965,5.3862409591674805,4.634488105773926,6.655402660369873
0,16.1943416595459,7.071071147918701,7.314276695251465,12.542357444763184,5.213456630706787
2,8.996598243713379,2.772836923599243,10.692815780639648,8.651260375976562,5.840204238891602
2,9.599727630615234,4.388667106628418,11.869977951049805,10.066097259521484,8.47143268585205
2,9.387475967407227,10.565507888793945,15.839736938476562,2.3805699348449707,0.9428304433822632
0,14.710891723632812,8.57938289642334,11.79001522064209,4.921567440032959,9.876540184020996
2,7.984050750732422,12.61000919342041,19.730016708374023,0.9737527966499329,5.111076354980469
1,5.909131050109863,12.820656776428223,12.426393508911133,7.0172038078308105,5.399105072021484
3,4.4787397384643555,14.42725658416748,15.377106666564941,20.598587036132812,16.416093826293945
2,4.1452155113220215,12.883182525634766,20.630306243896484,13.449920654296875,11.248042106628418
0,12.223994255065918,10.222657203674316,-1.4212582111358643,6.11447811126709,8.499100685119629
2,8.40785026550293,0.01761004887521267,12.371463775634766,3.794071912765503,8.215987205505371
1,8.970437049865723,15.212127685546875,2.751377820968628,4.129940509796143,5.344244956970215
0,16.416566848754883,3.9739205837249756,2.879082679748535,-4.924724578857422,0.20403069257736206
0,10.660505294799805,8.197829246520996,7.74869441986084,6.9652628898620605,3.1667537689208984
3,10.4578275680542,10.0596923828125,7.777285575866699,14.556055068969727,10.893759727478027
2,3.3249950408935547,3.9395976066589355,16.143564224243164,1.741222620010376,5.574249744415283
3,5.05351448059082,7.879733085632324,4.461716651916504,8.779383659362793,5.955319404602051
3,6.675792217254639,11.682450294494629,5.454144477844238,15.0608549118042,4.245110034942627
0,14.091737747192383,4.0243353843688965,7.277148723602295,11.826200485229492,10.003584861755371
1,6.253966331481934,8.32301139831543,1.7903828620910645,6.754179954528809,5.871758460998535
4,4.129446506500244,4.310673713684082,0.6654629707336426,-0.6061806678771973,7.473021030426025
3,7.941898345947266,6.978494644165039,6.5231547355651855,11.188475608825684,9.267119407653809
4,10.859752655029297,5.725297451019287,0.8990818858146667,3.139383316040039,19.97422218322754
3,12.399907112121582,4.502836227416992,7.060218811035156,12.85054874420166,4.041539669036865
4,6.932021617889404,-0.4666353762149811,-6.5127177238464355,2.898482084274292,8.91195297241211
3,6.093420505523682,4.6961212158203125,7.870913028717041,11.633357048034668,2.061343193054199
2,5.078582286834717,1.1734378337860107,15.17931842803955,0.5534073114395142,-0.2038351148366928
4,12.064857482910156,12.763911247253418,1.4482027292251587,5.649317741394043,19.455839157104492
2,8.938353538513184,12.504252433776855,15.885090827941895,2.9227406978607178,2.2902121543884277
1,16.3610897064209,18.807161331176758,9.806970596313477,17.10946273803711,8.062378883361816
3,9.941595077514648,10.507418632507324,5.004814624786377,15.484540939331055,7.030221939086914
2,4.544696807861328,11.57437801361084,17.648704528808594,4.429354190826416,8.64560317993164
3,9.078836441040039,13.798145294189453,11.640403747558594,16.180078506469727,13.435403823852539
0,13.450118064880371,3.0087215900421143,12.702507019042969,2.3715481758117676,3.6570565700531006
0,12.79934310913086,-2.4051785469055176,2.741525650024414,4.341974258422852,10.37755298614502
0,16.906238555908203,9.256464004516602,16.415019989013672,12.993901252746582,16.290342330932617
0,18.389545440673828,14.776632308959961,16.456249237060547,15.401880264282227,10.975921630859375
3,1.3794761896133423,7.529245853424072,5.7152276039123535,16.49618911743164,-0.38302916288375854
0,11.149458885192871,4.788437366485596,10.630764961242676,2.9927978515625,7.463424205780029
4,13.060771942138672,11.639321327209473,9.609807968139648,11.476985931396484,13.52330207824707
4,15.008384704589844,17.447742462158203,7.722362518310547,14.413270950317383,17.69820213317871
0,8.441781044006348,6.625772953033447,1.1872857809066772,4.289010047912598,8.335576057434082
3,-5.260461330413818,2.0588538646698,-2.9961681365966797,13.919022560119629,-7.97824239730835
0,13.25352668762207,10.53080940246582,12.419589042663574,12.04678726196289,11.599296569824219
1,5.872988700866699,14.324552536010742,7.362270832061768,2.709486246109009,4.044131278991699
3,4.961312294006348,7.185398578643799,2.342754364013672,11.712444305419922,-3.3234505653381348
4,10.70916748046875,9.50810718536377,10.49313735961914,3.5481722354888916,14.099983215332031
0,14.704318046569824,12.861376762390137,12.588739395141602,7.879410266876221,8.352837562561035
4,1.273834228515625,-0.24180766940116882,1.6884827613830566,-0.1245034784078598,17.665081024169922
0,7.7741379737854,6.811309814453125,7.295617580413818,1.7480499744415283,5.068044185638428
3,7.263216495513916,13.582518577575684,8.395706176757812,15.127469062805176,13.546167373657227
0,14.693921089172363,0.8527665138244629,8.038690567016602,9.904109001159668,5.026034355163574
0,13.069843292236328,3.408886194229126,7.785975456237793,7.542064666748047,8.18526840209961
2,-0.18467280268669128,-0.5276173949241638,12.837175369262695,11.664140701293945,12.227360725402832
4,6.8480353355407715,3.9183623790740967,3.029176712036133,5.527729511260986,7.482058048248291
1,11.167384147644043,13.897427558898926,9.854475975036621,8.467315673828125,8.093645095825195
1,-0.014401711523532867,14.704349517822266,10.225503921508789,7.558233261108398,4.2508649826049805
0,19.075572967529297,14.910536766052246,0.04836680740118027,-0.5446230173110962,14.273348808288574
4,5.056955337524414,3.4266257286071777,7.420714378356934,5.318606853485107,10.61047649383545
3,6.385811805725098,4.535216331481934,7.93928337097168,14.879694938659668,10.683771133422852
3,7.019676208496094,5.526457786560059,4.273442268371582,9.129385948181152,1.7932615280151367
1,2.0762288570404053,15.890671730041504,-4.870816707611084,7.770476341247559,-4.635751247406006
4,5.813503265380859,7.5772833824157715,8.735007286071777,8.54905891418457,16.361433029174805
2,12.919137954711914,7.347596168518066,14.020888328552246,9.173942565917969,12.692540168762207
0,15.90223503112793,8.744933128356934,14.668381690979004,10.112556457519531,13.135695457458496
2,10.240670204162598,9.232337951660156,17.80984878540039,12.224023818969727,13.207826614379883
0,23.795976638793945,2.661531448364258,1.378401756286621,12.85499382019043,9.209454536437988
2,6.62091588973999,2.0763885974884033,6.692333698272705,5.605764389038086,6.28229284286499
3,6.858791351318359,9.550484657287598,5.81262731552124,12.403526306152344,6.564431667327881
1,7.367584705352783,14.104477882385254,4.037365436553955,3.324355125427246,8.666147232055664
3,7.531017780303955,8.59864616394043,0.7819827795028687,21.149282455444336,7.465815544128418
3,0.14594785869121552,2.254110813140869,3.1977720260620117,6.361968994140625,-0.9405878782272339
3,1.8244737386703491,2.7313435077667236,8.329360008239746,17.980613708496094,3.4200141429901123
1,3.4274282455444336,11.73487377166748,9.495766639709473,3.5440187454223633,3.4573397636413574
0,13.5923433303833,8.670708656311035,3.751598834991455,6.027835369110107,2.1438653469085693
0,16.624364852905273,11.234188079833984,5.179834365844727,13.3738374710083,15.057136535644531
4,2.00736403465271,9.644998550415039,0.9708602428436279,8.14060115814209,12.273301124572754
3,8.34679889678955,7.187049388885498,2.0825018882751465,12.828981399536133,10.47592830657959
1,10.932522773742676,18.68851661682129,10.457504272460938,16.470624923706055,10.904374122619629
1,12.880497932434082,13.989518165588379,13.417430877685547,7.267950057983398,13.024551391601562
2,5.063858985900879,9.14478588104248,20.409772872924805,12.161698341369629,6.58790397644043
4,5.695106029510498,10.25561237335205,10.310234069824219,6.807577133178711,16.6075439453125
1,9.551165580749512,19.4019832611084,10.867111206054688,3.6306395530700684,2.924928665161133
3,8.535849571228027,2.5226621627807617,7.071471214294434,9.430769920349121,7.968655109405518
1,10.484624862670898,16.595901489257812,11.946282386779785,0.733335018157959,11.857959747314453
0,11.04477596282959,8.124686241149902,8.672534942626953,3.3484082221984863,6.296586513519287
4,13.283720016479492,6.605237007141113,12.949003219604492,8.23330020904541,15.243203163146973
0,14.018538475036621,6.658082485198975,8.194061279296875,7.18913459777832,4.709626197814941
2,7.413454055786133,2.04355525970459,18.291454315185547,2.6589303016662598,6.75159215927124
1,3.591444253921509,16.452442169189453,4.544286727905273,11.939509391784668,6.270904541015625
1,11.384387969970703,17.711660385131836,13.424886703491211,-0.03695438802242279,1.583240032196045
3,13.268997192382812,10.464061737060547,4.5943121910095215,15.846578598022461,-0.24579857289791107
1,-0.6186441779136658,10.79026985168457,-0.06093895062804222,9.326693534851074,-2.5376179218292236
0,16.098060607910156,4.753536224365234,15.240228652954102,12.56444263458252,9.701704025268555
4,3.80415940284729,9.033452033996582,7.902637481689453,7.723790168762207,12.29801082611084
2,10.398929595947266,4.634008884429932,17.495479583740234,9.069611549377441,17.411739349365234
0,15.184593200683594,12.891639709472656,8.588675498962402,13.716614723205566,13.666976928710938
2,5.285776615142822,7.367579936981201,17.857099533081055,1.1687766313552856,10.257577896118164
3,11.275214195251465,10.317581176757812,-3.10235857963562,12.485633850097656,3.000391721725464
0,7.734044551849365,1.5794999599456787,2.329841375350952,7.713118076324463,3.3173508644104004
0,13.942058563232422,3.0186023712158203,11.354621887207031,6.92131233215332,3.973418712615967
4,7.517822742462158,7.815006732940674,-3.813572406768799,8.606359481811523,16.02523422241211
3,-2.2716968059539795,11.056473731994629,5.4843645095825195,26.517868041992188,5.775295734405518
4,6.560470104217529,15.342744827270508,9.194799423217773,8.86207103729248,15.446321487426758
2,5.694126605987549,13.46744441986084,14.5834379196167,10.380069732666016,10.238558769226074
2,8.61756420135498,11.84985637664795,17.131757736206055,9.857805252075195,7.568958282470703
3,11.192983627319336,3.973659038543701,7.7801713943481445,12.932693481445312,5.985775470733643
3,3.132878303527832,6.6046953201293945,6.919768810272217,14.293792724609375,10.439663887023926
3,1.761343240737915,2.299232006072998,-2.9954617023468018,14.80953598022461,13.74489974975586
1,6.451958179473877,12.796573638916016,6.743791580200195,6.4647016525268555,10.031867980957031
1,9.339112281799316,12.862931251525879,10.893696784973145,2.3871052265167236,11.171439170837402
0,11.58450984954834,7.937015056610107,8.077531814575195,10.210142135620117,9.281147956848145
2,3.5356814861297607,-0.9666596055030823,15.963756561279297,-4.997258186340332,7.81707239151001
1,6.496633052825928,16.40369415283203,4.327216625213623,7.903750419616699,5.416869640350342
1,5.666457653045654,14.813430786132812,8.508594512939453,6.184885501861572,7.504107475280762
0,15.168347358703613,6.557161808013916,7.694424629211426,6.932260036468506,3.3903651237487793
1,7.328319549560547,11.156354904174805,10.929762840270996,10.859807968139648,7.947373390197754
3,5.66502571105957,-2.423513650894165,7.972695350646973,13.02541446685791,10.151819229125977
1,5.11733341217041,9.01258659362793,6.5681071281433105,5.10417366027832,4.0726165771484375
4,3.1652655601501465,2.930952310562134,8.860107421875,13.538003921508789,16.68807601928711
1,5.2176995277404785,12.288284301757812,-0.5295184254646301,-2.428861141204834,6.256189823150635
3,-1.888746738433838,4.250142574310303,4.916513442993164,13.953080177307129,-1.30632746219635
0,15.804557800292969,3.6414618492126465,6.528215408325195,7.929295063018799,9.84688949584961
2,9.260699272155762,4.2283549308776855,16.714767456054688,3.1420366764068604,6.296848297119141
0,11.189188957214355,10.059788703918457,-2.707268714904785,7.867751598358154,6.887470722198486
0,13.888050079345703,7.690779209136963,10.201149940490723,12.523953437805176,2.6047017574310303
1,11.427645683288574,14.100359916687012,6.76087760925293,13.742259979248047,13.080363273620605
0,13.79175090789795,7.978705883026123,4.589797019958496,11.929136276245117,7.394210338592529
2,7.3092498779296875,9.960699081420898,11.693742752075195,3.3141367435455322,-0.516356348991394
2,10.365487098693848,3.5519607067108154,17.239465713500977,7.354442119598389,4.393974781036377
3,4.453442096710205,-1.1580697298049927,12.341103553771973,18.72975730895996,5.975991725921631
0,15.27568531036377,5.5180134773254395,14.50740909576416,11.988810539245605,10.415230751037598
4,7.564371109008789,5.549984931945801,5.752783298492432,3.5769782066345215,8.138608932495117
1,0.9294658899307251,15.15957260131836,5.5739359855651855,6.979565143585205,10.970320701599121
3,2.4509921073913574,0.767080545425415,5.50792121887207,6.818424701690674,0.7549643516540527
2,3.8044159412384033,10.727559089660645,15.390127182006836,6.915339946746826,5.320761680603027
0,14.904139518737793,11.39897632598877,5.546317100524902,12.056300163269043,6.295975208282471
4,8.458934783935547,3.9433751106262207,11.299674987792969,3.805119037628174,12.297745704650879
2,6.090632438659668,11.602890014648438,12.895849227905273,6.6199235916137695,12.434074401855469
1,8.56865119934082,13.493718147277832,0.7379973530769348,7.56615686416626,0.49315112829208374
4,4.769591808319092,3.2521398067474365,9.405718803405762,4.048290729522705,14.5629301071167
2,0.8592648506164551,3.462185859680176,14.14830493927002,6.22320032119751,7.899332046508789
0,18.1025333404541,4.646974563598633,4.762654781341553,5.3622565269470215,13.796957969665527
2,-0.480914443731308,2.144458532333374,12.149909973144531,6.08793830871582,8.765353202819824
2,2.8574299812316895,2.047128915786743,9.711338996887207,3.6876471042633057,2.1921961307525635
1,10.324444770812988,14.223817825317383,10.374077796936035,9.830493927001953,8.106911659240723
0,16.481111526489258,5.751774311065674,7.64487886428833,8.993224143981934,2.827011823654175
1,12.323014259338379,12.706621170043945,7.31020450592041,5.929332733154297,8.17451286315918
0,14.69227409362793,2.613645553588867,6.502025604248047,10.12666130065918,8.682028770446777
3,0.4473505914211273,4.670364856719971,-0.2970326840877533,17.38557243347168,5.1688008308410645
3,8.048359870910645,6.175799369812012,4.029735088348389,12.680276870727539,9.166632652282715
4,11.161884307861328,6.215232849121094,8.392428398132324,12.1757230758667,13.715980529785156
1,3.40653133392334,9.128808975219727,2.4424402713775635,2.69038987159729,2.2134904861450195
3,1.23013436794281,2.743400812149048,4.6305012702941895,12.474828720092773,10.20689868927002
3,1.9543393850326538,1.4530694484710693,8.330277442932129,15.374964714050293,9.799219131469727
0,15.472774505615234,0.8971691131591797,8.041914939880371,10.286166191101074,0.9357231855392456
4,6.091773986816406,3.880709648132324,6.056103229522705,3.479539632797241,8.569903373718262
4,6.60222053527832,8.583049774169922,-1.7592955827713013,8.949318885803223,13.57430362701416
2,6.161573886871338,16.018939971923828,18.212879180908203,2.3116254806518555,5.8332061767578125
4,-4.23986291885376,10.964030265808105,10.808104515075684,0.10690038651227951,13.217020988464355
0,13.0672607421875,0.7375959753990173,-0.219305619597435,7.910556316375732,4.940993785858154
4,10.93423843383789,11.031950950622559,11.961126327514648,3.2041094303131104,17.558900833129883
